timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-05-23T01:24:46Z,donkey,donkey:3e2845da0e35,51.988614,4.3834582,False,False,bicycle,
2026-05-23T01:24:46Z,donkey,donkey:f06afc37780f,51.9885129,4.3835075,False,True,bicycle,
2026-05-23T01:24:46Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-05-23T01:24:46Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-05-23T01:24:46Z,donkey,donkey:c1e1562768e3,51.8385693,4.6418334,False,False,bicycle,
2026-05-23T01:24:46Z,donkey,donkey:2ec243b3dc26,51.8385552,4.6418489,False,False,bicycle,
2026-05-23T01:24:46Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-05-23T01:24:46Z,donkey,donkey:d3be0d7fc62a,51.8855031,4.6691657,False,False,bicycle,
2026-05-23T01:24:46Z,donkey,donkey:80f95271da8c,51.8884679,4.6876682,False,False,bicycle,
2026-05-23T01:24:46Z,donkey,donkey:a8ad4962e7ff,51.8884783,4.6877037,False,False,bicycle,
2026-05-23T01:24:46Z,donkey,donkey:d39bed7917f0,51.9650886,4.6170082,False,False,bicycle,
2026-05-23T01:24:46Z,donkey,donkey:7d3d2a41f3a9,51.9652452,4.6171928,False,False,bicycle,
2026-05-23T01:24:46Z,felyx,felyx:146ddec78d4a,51.90897163333334,4.463778616666666,False,False,bicycle,electric_assist
2026-05-23T01:24:46Z,felyx,felyx:c7af96225c1b,51.91905543333334,4.5080549,False,False,bicycle,electric_assist
2026-05-23T01:24:46Z,felyx,felyx:913a251873d4,51.920929216666664,4.491021333333332,False,False,bicycle,electric_assist
2026-05-23T01:24:46Z,felyx,felyx:6d268fd404a0,51.92680863333332,4.423349900000001,False,True,bicycle,electric_assist
2026-05-23T01:24:46Z,felyx,felyx:69b5b5130523,51.91979813333334,4.487388816666667,False,False,bicycle,electric_assist
2026-05-23T01:24:46Z,felyx,felyx:ad23efbf0013,51.92556723333333,4.477793616666666,False,False,bicycle,electric_assist
2026-05-23T01:24:46Z,felyx,felyx:099f8a8f368b,51.914749933333326,4.444360716666667,False,False,bicycle,electric_assist
2026-05-23T01:24:46Z,felyx,felyx:afd49d187c6c,51.917672833333334,4.486731516666666,False,False,bicycle,electric_assist
2026-05-23T01:24:46Z,felyx,felyx:dd6666b81751,51.89723271666667,4.468360316666667,False,False,bicycle,electric_assist
2026-05-23T01:24:46Z,felyx,felyx:257010f52f59,51.92175963333333,4.5337771,False,True,bicycle,electric_assist
2026-05-23T01:24:46Z,felyx,felyx:8368dca0b558,51.93639463333333,4.473311616666667,False,False,bicycle,electric_assist
