timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-07-23T01:10:55Z,donkey,donkey:52c0b67df756,51.9885352,4.3835832,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:e8cfa896af57,51.9884991,4.3835105,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:5631031482cd,51.8383045,4.6855556,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:49d531fd5301,51.8383128,4.6855654,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:418edf5ca7d9,51.8580524,4.6598379,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:5d3efde3e8b4,51.8580524,4.6598379,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:2c2c3b258ea1,51.8619319,4.6583852,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:21db56d607cd,51.8619319,4.6583852,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:4be9bdaa0e50,51.8549506,4.6663949,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:d0551ca1663d,51.8619407,4.6509978,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:607c80037b63,51.8620065,4.6509478,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:64bac0ad4d47,51.9049062,4.5755626,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:1cc7f2948a9f,51.9048893,4.575351,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:2fbb45227bf6,51.9048899,4.575368,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:e7f076c58664,51.9048893,4.575351,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:3f8476f13e79,51.9049203,4.575491,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:f9ecc6ffac81,51.9048893,4.575351,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:ecca955bc134,51.9048766,4.5754286,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:2221fe7217fa,51.9048893,4.575351,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:0cdea6a243c1,51.9048893,4.575351,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:33abe5545fba,51.9068906,4.5472606,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:ca2c15f49057,51.9069471,4.5474463,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:b1cda738ba36,51.9068906,4.5472606,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:2b0f4c9356d6,51.9068906,4.5472606,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:61263196e28b,51.9067365,4.5467249,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:44a4482df413,51.9069894,4.5474495,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:b78b06e0c6b4,51.906865,4.5471683,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:76d823f921c3,51.8860635,4.6588539,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:f90453dc2f16,51.8862741,4.658576,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:53c5e554ede7,51.8587079,4.7046687,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:9066c0f4342e,51.9650773,4.6170163,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:c95c7bd2594f,51.9651989,4.6170483,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:7965bafe9ce2,51.9651439,4.6170261,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:67ab7bd6c38b,51.9651938,4.6170692,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:68bea7213c89,51.9652317,4.6171842,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:091011e2e026,51.9970033,4.3832233,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:461fb314386f,51.9978724,4.3403561,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:2d1ba99fef3b,51.9978591,4.3401736,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:fd1ca9d6ca75,51.997765,4.3401533,False,True,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:6265e6a6b356,51.9905007,4.3800158,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:b7a7763ce975,51.9906084,4.3798132,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:7038b00d5c08,51.9904739,4.3799531,False,True,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:e2748fbdf929,51.9903557,4.3653693,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:47b8c5ff04c1,51.9905686,4.365433,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:99f258285437,51.9904324,4.365504,False,False,bicycle,
2026-07-23T01:10:55Z,donkey,donkey:8051eb54b927,51.9905582,4.3654491,False,False,bicycle,
