timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-04-17T00:08:29Z,donkey,donkey:3bcead06c70c,51.8587068,4.7046224,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:3f7ce0af11b7,51.922879,4.6854296,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:d0a57391b485,51.9228063,4.6854813,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:443de1bf548f,51.9228587,4.6854058,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:ff8f804be48d,51.922879,4.6854296,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:9271e13300e0,51.9651577,4.6171461,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:bb49ac209ba9,51.9651972,4.6171727,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:fee4cc12e3c4,51.9651885,4.6170672,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:cd2893935f02,51.9651337,4.6169328,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:11d7cde149cd,51.9855026,4.3875655,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:370647fefdd4,51.9833532,4.3470811,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:de07222a5332,51.9964135,4.3698362,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:28a7e4437b09,51.9810713,4.3418504,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:762212b00fe4,51.9844322,4.3439556,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:78c2fbfe8c61,51.9956145,4.3767974,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:3e5b43c53f4c,51.993218,4.3593474,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:e4196f2e6f30,51.9977301,4.3401348,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:ecff0765eb53,51.9956422,4.3413241,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:c2bfbe893899,51.9956533,4.3412545,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:f70cff6e48e3,51.991565,4.3733133,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:1b762f398026,51.993734,4.3870119,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:ab83e73d10bc,51.9904743,4.3800539,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:a351637e31a0,51.9905241,4.3800477,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:9f35c8675bb3,51.9924767,4.3413134,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:b74badf2fb4f,51.9924833,4.3414683,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:cdabba186a1a,51.9819511,4.3456909,False,False,bicycle,
2026-04-17T00:08:29Z,donkey,donkey:788b22ea322e,51.9849051,4.360642,False,False,bicycle,
