timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-06-11T01:37:09Z,donkey,donkey:fb52652843aa,51.9884967,4.383575,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:42fd0bb89945,51.8585315,4.7040351,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:4b36f8717e57,51.9652452,4.6171928,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:70c29167a3b8,51.9651378,4.6169167,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:00916af755ba,51.9651756,4.6171309,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:798ca3f53535,51.9652452,4.6171928,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:de988ec3a549,51.9652298,4.6169512,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:79bb7d4ab452,51.9652452,4.6171928,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:a45459ab8988,51.839137,4.626984,False,True,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:f11ecc387b5f,51.8390791,4.62698,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:41d99d75d814,51.8385891,4.6418341,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:b928ccbb483e,51.8459369,4.6573938,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:b8a75f64ffbd,51.84599,4.6573915,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-06-11T01:37:09Z,donkey,donkey:acf870374cd0,51.8882956,4.6872478,False,False,bicycle,
2026-06-11T01:37:09Z,lime,lime:e0986088403e,51.88623,4.54946,False,False,bicycle,electric_assist
2026-06-11T01:37:09Z,lime,lime:01da20490560,51.93105,4.49489,False,False,bicycle,electric_assist
2026-06-11T01:37:09Z,lime,lime:735f8b72f569,51.92913,4.5053,False,False,bicycle,electric_assist
2026-06-11T01:37:09Z,lime,lime:2a4dbb8b7965,51.90166,4.50846,False,False,bicycle,electric_assist
2026-06-11T01:37:09Z,lime,lime:34f068955482,51.91397,4.44833,False,False,bicycle,electric_assist
2026-06-11T01:37:09Z,lime,lime:8183d39671eb,51.94431,4.48234,False,False,bicycle,electric_assist
2026-06-11T01:37:09Z,lime,lime:ab1004a4065a,51.92805,4.50813,False,False,bicycle,electric_assist
2026-06-11T01:37:09Z,lime,lime:da0f0a3b86cb,51.88339,4.46638,False,False,bicycle,electric_assist
2026-06-11T01:37:09Z,lime,lime:fe656218bf2a,51.91409,4.42231,False,False,bicycle,electric_assist
2026-06-11T01:37:09Z,lime,lime:803df44a63e1,51.89249,4.47422,False,False,bicycle,electric_assist
2026-06-11T01:37:09Z,lime,lime:3a8cce624ff1,51.90657,4.50577,False,False,bicycle,electric_assist
2026-06-11T01:37:09Z,lime,lime:bdd54cb2e5d0,51.91727,4.52301,False,False,bicycle,electric_assist
