timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-07-22T00:05:42Z,donkey,donkey:52c0b67df756,51.9885352,4.3835832,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:e8cfa896af57,51.9884991,4.3835105,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:5631031482cd,51.8383045,4.6855556,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:49d531fd5301,51.8383128,4.6855654,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:418edf5ca7d9,51.8580524,4.6598379,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:5d3efde3e8b4,51.8580524,4.6598379,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:2c2c3b258ea1,51.8619319,4.6583852,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:21db56d607cd,51.8619319,4.6583852,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:4be9bdaa0e50,51.8549506,4.6663949,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:d0551ca1663d,51.8619407,4.6509978,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:6dd858ebc26d,51.8619285,4.6510014,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:64bac0ad4d47,51.9049062,4.5755626,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:1cc7f2948a9f,51.9048893,4.575351,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:2fbb45227bf6,51.9048899,4.575368,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:e7f076c58664,51.9048893,4.575351,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:3f8476f13e79,51.9049203,4.575491,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:f9ecc6ffac81,51.9048893,4.575351,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:ecca955bc134,51.9048766,4.5754286,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:2221fe7217fa,51.9048893,4.575351,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:0cdea6a243c1,51.9048893,4.575351,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:f8d56f7b9271,51.9068906,4.5472606,False,False,bicycle,
2026-07-22T00:05:42Z,donkey,donkey:10cacc3ff46b,51.9069634,4.5474321,False,False,bicycle,
