timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-05-05T00:06:42Z,donkey,donkey:d0a57391b485,51.9228063,4.6854813,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:443de1bf548f,51.9228587,4.6854058,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:ff8f804be48d,51.92283,4.6854244,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:433abfdddfd6,51.9651125,4.6169621,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:0c9b1ebc2430,51.965119,4.6170807,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:c4b29b015376,51.9651014,4.6169223,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:cd2893935f02,51.9652452,4.6171928,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:5c6872c787de,51.965104,4.6169614,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:d3be0d7fc62a,51.8855031,4.6691657,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:80f95271da8c,51.8884679,4.6876682,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:a8ad4962e7ff,51.8884783,4.6877037,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:f2eb856f7ab7,51.9833311,4.3470703,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:48c13607ed39,51.9833261,4.3470448,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:1c39883d36f2,51.9833031,4.3470929,False,True,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:65774f46a607,51.9810605,4.341759,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:098e530cc840,51.9964069,4.3698478,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:16cc18ee56e5,51.996312,4.3697533,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:323fa7344d3e,51.9963633,4.3698176,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:0b57d45d49d1,51.9963914,4.3698872,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:87a95a5dccda,51.9977982,4.3402718,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:cb6cd786586b,51.9844461,4.3439823,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:762212b00fe4,51.9844322,4.3439556,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:15f816bf0299,51.9844745,4.3439955,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:53b97685f3de,51.995623,4.3410755,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:574f47979509,51.9955617,4.3410767,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:d8700f9a0932,51.9956784,4.3412897,False,True,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:b6938c77404a,51.99569,4.34121,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:8de065166702,51.9924111,4.3414191,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:95cc1157b7b8,51.9923869,4.3415527,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:91cbf8de5048,51.9925257,4.3413117,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:2a744878bbd8,51.9923868,4.3413533,False,True,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:94c05a92e943,51.9924645,4.3415036,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:3e95fdc6c7d5,51.9922741,4.3410614,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:9a84d4c0dd02,51.9819591,4.3456742,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:788b22ea322e,51.9849051,4.360642,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:5a277ab97ab5,51.9848922,4.3609513,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:0379b2ecbe5c,51.9972439,4.3717273,False,True,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:70f6cdcbab85,51.9965808,4.352281,False,True,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:355fb7ff113e,51.996934,4.3718211,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:17614547c453,51.996875,4.3718814,False,True,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:fe64b925bcfb,51.9970958,4.3718981,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:b4480db1a1ad,51.9967392,4.3504286,False,True,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:f9217d202c10,51.9902244,4.3646212,False,True,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:4119b41f276e,51.9875575,4.3457619,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:6094f2b56d39,51.9875773,4.3458134,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:d51d8e9cb71e,51.9875869,4.3457671,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:00f508d15c99,51.9875604,4.3457138,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:3e8035d1eed8,51.987545,4.3457748,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:e842a3f5d900,51.9953871,4.3674353,False,True,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:99d15bb7f87e,51.9903836,4.3793623,False,True,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:49788c0d3296,51.9940437,4.3535723,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:296ec641311b,51.9941781,4.3536862,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:c23986969e70,51.994167,4.353608,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:a76a6b2c6161,51.9909473,4.3651346,False,True,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:8f37b2373c1a,51.8385482,4.6359445,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:1eb0d8227b6b,51.8385928,4.641959,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:bfae98d726e7,51.8459584,4.6574942,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:3664fee571ba,51.8459679,4.6575027,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:e9d67ec09f61,51.8382402,4.6858083,False,False,bicycle,
2026-05-05T00:06:42Z,donkey,donkey:7f13a47b3567,51.8382228,4.6857148,False,False,bicycle,
2026-05-05T00:06:42Z,lime,lime:f0f0c55dd1e1,51.87408,4.49422,False,False,bicycle,electric_assist
2026-05-05T00:06:42Z,lime,lime:ec810cefc0e2,51.90767,4.39664,False,False,bicycle,electric_assist
2026-05-05T00:06:42Z,lime,lime:6e265ebd68ff,51.91503,4.38816,False,False,bicycle,electric_assist
2026-05-05T00:06:42Z,lime,lime:ceb4a5db0177,51.91063,4.5196,False,False,bicycle,electric_assist
2026-05-05T00:06:42Z,lime,lime:2034e9a7598f,51.93125,4.45544,False,False,bicycle,electric_assist
2026-05-05T00:06:42Z,lime,lime:118c3ac35c84,51.89178,4.46528,False,False,bicycle,electric_assist
2026-05-05T00:06:42Z,lime,lime:9dbbcda455e8,51.90123,4.4907,False,False,bicycle,electric_assist
2026-05-05T00:06:42Z,lime,lime:f9560030383d,51.91033,4.44067,False,False,bicycle,electric_assist
2026-05-05T00:06:42Z,lime,lime:86eb82f98f7d,51.91784,4.44501,False,False,bicycle,electric_assist
