timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-07-24T00:56:53Z,donkey,donkey:5631031482cd,51.8383045,4.6855556,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:49d531fd5301,51.8383128,4.6855654,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:52c0b67df756,51.9885352,4.3835832,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:e8cfa896af57,51.9884991,4.3835105,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:8bb7cfa28d08,51.9651186,4.6169572,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:c95c7bd2594f,51.9651989,4.6170483,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:7965bafe9ce2,51.9651439,4.6170261,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:67ab7bd6c38b,51.9651938,4.6170692,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:68bea7213c89,51.9652317,4.6171842,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:76d823f921c3,51.8860635,4.6588539,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:f90453dc2f16,51.8862741,4.658576,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:53c5e554ede7,51.8587079,4.7046687,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:418edf5ca7d9,51.8580524,4.6598379,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:5d3efde3e8b4,51.8580524,4.6598379,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:2c2c3b258ea1,51.8619319,4.6583852,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:21db56d607cd,51.8619319,4.6583852,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:4be9bdaa0e50,51.8549506,4.6663949,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:d0551ca1663d,51.8619407,4.6509978,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:607c80037b63,51.8620065,4.6509478,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:64bac0ad4d47,51.9049062,4.5755626,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:1cc7f2948a9f,51.9048893,4.575351,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:2fbb45227bf6,51.9048899,4.575368,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:e7f076c58664,51.9048893,4.575351,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:3f8476f13e79,51.9049203,4.575491,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:f9ecc6ffac81,51.9048893,4.575351,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:ecca955bc134,51.9048766,4.5754286,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:2221fe7217fa,51.9048893,4.575351,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:0cdea6a243c1,51.9048893,4.575351,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:33abe5545fba,51.9068906,4.5472606,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:8169b3a17f65,51.9069662,4.5474807,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:ca2c15f49057,51.9069471,4.5474463,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:b1cda738ba36,51.9068906,4.5472606,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:2b0f4c9356d6,51.9068906,4.5472606,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:61263196e28b,51.9067365,4.5467249,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:44a4482df413,51.9069894,4.5474495,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:b78b06e0c6b4,51.906865,4.5471683,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:882b4daee979,51.8390492,4.6269276,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:8f2b9a20ce07,51.8390421,4.6269572,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:b0d0ff402238,51.8496178,4.6573091,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:878df6265090,51.8495571,4.6568854,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:7169fe9b937c,51.8496178,4.6573091,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:7038b00d5c08,51.9904739,4.3799531,False,True,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:6265e6a6b356,51.9905007,4.3800158,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:b7a7763ce975,51.9906084,4.3798132,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:101519c989b9,51.9978608,4.3404264,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:2d1ba99fef3b,51.9978591,4.3401736,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:fd1ca9d6ca75,51.9977619,4.3402315,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:5c403c80a10b,51.9978676,4.3404168,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:cbca25e36629,51.9904834,4.3652713,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:a34b5c95bd20,51.9905128,4.3652544,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:99f258285437,51.9904324,4.365504,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:998310a27240,51.9903959,4.3653991,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:de694564ac07,51.9906305,4.3654787,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:a065f3071537,51.9855489,4.3875992,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:f22f5934f59b,51.9855655,4.3876458,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:4933838b94ee,51.9810559,4.3418076,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:930234579d19,51.9810571,4.3418371,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:2678b131389f,51.98118,4.341906,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:17169a9ffae4,51.9833319,4.3470659,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:271ee1d4a394,51.9833029,4.347116,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:d109952bfc11,51.9832778,4.3470388,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:db479c39a33b,51.9938731,4.3872611,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:022f91b0171e,51.9939083,4.387351,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:dcc2ad95b4d4,51.9842921,4.3778496,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:910eceab22a9,51.9842821,4.3778232,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:636c3214bada,51.984236,4.3775386,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:dbfab4bcdcca,51.9842476,4.3778284,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:f22f4b3b9947,51.9958967,4.3417149,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:37d618721f2e,51.9958967,4.3417149,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:e6e4fb3ddb02,51.9959047,4.3417137,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:cd4edf4a1a9f,51.9958936,4.3416559,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:3cc17cf916ed,51.996045,4.34163,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:7260a53347f1,51.9959139,4.3418084,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:e7c6e300a07c,51.9959319,4.3416877,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:bba98d7dde0f,51.9958967,4.3417149,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:a5afa5712a88,51.9819236,4.3459152,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:8985bc0205a8,51.9819654,4.3456869,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:1cc9092d9246,51.9819719,4.3458384,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:98271f2e641e,51.9819373,4.3456594,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:b0234e1b572d,51.9844726,4.3439576,False,True,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:4a94b0626a41,51.9844028,4.344017,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:4e7585028e88,51.9844411,4.3440073,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:f339c13ae223,51.9849099,4.3609071,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:4a51fc3b1e5e,51.997316,4.3718267,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:0ff4b8e126e9,51.997297,4.3716464,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:0e7299e2b530,51.9969204,4.3720427,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:07336e190244,51.9969652,4.3719317,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:c5c8e87404fd,51.9967779,4.3503099,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:91cb802bea37,51.9901517,4.3648389,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:02389765dc00,51.9903062,4.3646359,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:ddf2c33a35a8,51.9902295,4.3646167,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:6c3218602589,51.9902926,4.3646309,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:fe11069370f7,51.990199,4.3646568,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:ddca213c5944,51.9902499,4.3646374,False,False,bicycle,
2026-07-24T00:56:53Z,donkey,donkey:794cd0ab632d,51.990298,4.3645962,False,False,bicycle,
