timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-05-19T01:49:46Z,donkey,donkey:398056a76b32,51.8382402,4.6858083,False,False,bicycle,
2026-05-19T01:49:46Z,donkey,donkey:312f2894c2cb,51.8580393,4.6598706,False,False,bicycle,
2026-05-19T01:49:46Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-05-19T01:49:46Z,donkey,donkey:f06afc37780f,51.9885129,4.3835075,False,True,bicycle,
2026-05-19T01:49:46Z,donkey,donkey:5340c47407ad,51.9651331,4.6170756,False,False,bicycle,
2026-05-19T01:49:46Z,donkey,donkey:7d3d2a41f3a9,51.9652452,4.6171928,False,False,bicycle,
2026-05-19T01:49:46Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-05-19T01:49:46Z,donkey,donkey:2ec243b3dc26,51.8385552,4.6418489,False,False,bicycle,
2026-05-19T01:49:46Z,donkey,donkey:f3b70ec137b6,51.8459353,4.657356,False,False,bicycle,
2026-05-19T01:49:46Z,donkey,donkey:967e01fa91fb,51.9228971,4.6853836,False,False,bicycle,
2026-05-19T01:49:46Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-05-19T01:49:46Z,donkey,donkey:d3be0d7fc62a,51.8855031,4.6691657,False,False,bicycle,
2026-05-19T01:49:46Z,donkey,donkey:80f95271da8c,51.8884679,4.6876682,False,False,bicycle,
2026-05-19T01:49:46Z,donkey,donkey:a8ad4962e7ff,51.8884783,4.6877037,False,False,bicycle,
2026-05-19T01:49:46Z,lime,lime:ecdfdb073baa,51.92379,4.51939,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:93077ee2abb5,51.91328,4.46005,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:442e984cf7b2,51.92464,4.49133,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:8d915859806d,51.93615,4.54181,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:ce5f693b013f,51.91117,4.48189,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:83dd7a24dc1b,51.91923,4.4476,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:5b7bf20460f0,51.93951,4.5383,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:55c48d309496,51.93303,4.48162,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:032e2926bc5d,51.91622,4.41199,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:626be920c143,51.93492,4.3747,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:22b427935750,51.93788,4.50169,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:f45611fca714,51.9199,4.47217,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:8e9850ff6b32,51.92697,4.46053,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:4dc91cbc694e,51.95431,4.58399,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:f7ee96144ebb,51.89679,4.52179,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:432ee0f2dcf5,51.91212,4.49333,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:350928ff9a14,51.87431,4.52323,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:e6e8a5c67e95,51.90809,4.45184,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:89a8503d2513,51.88977,4.50361,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:9db404310e3f,51.93485,4.37823,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:e25189dcafd4,51.91366,4.4489,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:cb2da408af31,51.92674,4.46261,False,False,bicycle,electric_assist
2026-05-19T01:49:46Z,lime,lime:7c2ae84c3011,51.91641,4.48122,False,False,bicycle,electric_assist
