timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-04-22T02:45:18Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:20a52079ec4b,51.8390578,4.6269449,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:2daeba413649,51.8441983,4.6221039,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:6a562fb3e71b,51.8457808,4.6575171,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:aea3bc9c3579,51.8459099,4.657368,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:4af5ab66163a,51.8453737,4.6303963,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:853623b0e887,51.8453811,4.6304736,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:2f7436e45bd3,51.8454372,4.630563,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:d0a57391b485,51.9228063,4.6854813,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:443de1bf548f,51.9228587,4.6854058,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:ff8f804be48d,51.92283,4.6854244,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:d3be0d7fc62a,51.8855031,4.6691657,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:e064236f8ee4,51.8884664,4.6876956,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:a8ad4962e7ff,51.8884783,4.6877037,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:9271e13300e0,51.9652452,4.6171928,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:bb49ac209ba9,51.9652452,4.6171928,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:fee4cc12e3c4,51.9651885,4.6170672,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:cd2893935f02,51.9651337,4.6169328,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:f1aa06a34683,51.9855245,4.3876597,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:11d7cde149cd,51.9855026,4.3875655,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:de07222a5332,51.9964135,4.3698362,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:762212b00fe4,51.9844322,4.3439556,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:3e5b43c53f4c,51.993218,4.3593474,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:1dbbc3268ff6,51.9931457,4.3594627,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:e4196f2e6f30,51.9977301,4.3401348,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:dd080c9b5261,51.9956784,4.3412897,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:e463b9fa309f,51.99546,4.340965,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:37666ceb551c,51.9956784,4.3412897,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:97897b2c2a1b,51.9913951,4.3730696,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:f70cff6e48e3,51.991565,4.3733133,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:932d42c82711,51.9939083,4.387351,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:807b4b36dbb2,51.9820104,4.3458369,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:788b22ea322e,51.9849051,4.360642,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:3c5e611375f9,51.9973399,4.3717485,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:efc67e0056b0,51.9972288,4.3716264,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:e88b76eb57fa,51.9973754,4.3731876,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:8aad7a17f09f,51.9973843,4.3730342,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:b1f16606a2cd,51.9974062,4.3731255,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:5f5a6f265428,51.9968384,4.3719341,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:3ac4e2c4fbf2,51.9967744,4.3504875,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:783625f6ed1a,51.9906811,4.3644786,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:5c3fd874cb8f,51.9902053,4.3646809,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:580b7d6567ef,51.9902827,4.3644593,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:4119b41f276e,51.9875933,4.3457779,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:642fe88d23f0,51.9875771,4.3458368,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:e842a3f5d900,51.995394,4.3674533,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:9836ffb9f4f0,51.9953289,4.3672439,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:934619ba2059,51.9941409,4.3535599,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:97fc2f23386c,51.9942176,4.3534595,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:9d9d171e5320,51.9929428,4.3856353,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:3ef84458cfff,51.9978308,4.3547491,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:16c7adf09222,51.9979945,4.3547167,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:5e1bc7d1c623,51.9910379,4.3651766,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:d14d76b1c0b3,51.9910303,4.3651045,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:5ed492b646be,51.9909473,4.3651346,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:1034ad30b034,51.9910109,4.36519,False,False,bicycle,
2026-04-22T02:45:18Z,donkey,donkey:dae4b53d9ff5,51.9909473,4.3651346,False,False,bicycle,
2026-04-22T02:45:18Z,lime,lime:4dcdba974541,51.94872,4.50308,False,False,bicycle,electric_assist
2026-04-22T02:45:18Z,lime,lime:4d576accda62,51.93638,4.4771,False,False,bicycle,electric_assist
2026-04-22T02:45:18Z,lime,lime:1c6245da1d6e,51.90484,4.46332,False,False,bicycle,electric_assist
2026-04-22T02:45:18Z,lime,lime:180aad91022d,51.91195,4.50383,False,False,bicycle,electric_assist
2026-04-22T02:45:18Z,lime,lime:8e78b1247da9,51.88426,4.46001,False,False,bicycle,electric_assist
2026-04-22T02:45:18Z,lime,lime:079617521eda,51.9539,4.46818,False,False,bicycle,electric_assist
2026-04-22T02:45:18Z,lime,lime:1ac9b89c4012,51.93027,4.48382,False,False,bicycle,electric_assist
2026-04-22T02:45:18Z,lime,lime:057ac73135fe,51.89849,4.54553,False,False,bicycle,electric_assist
2026-04-22T02:45:18Z,lime,lime:561f09023949,51.91475,4.52768,False,False,bicycle,electric_assist
2026-04-22T02:45:18Z,lime,lime:ebacdb6a1519,51.89358,4.49243,False,False,bicycle,electric_assist
2026-04-22T02:45:18Z,lime,lime:382efa32d30c,51.91674,4.5279,False,False,bicycle,electric_assist
