timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-07-07T01:27:18Z,donkey,donkey:842850da7b53,51.9650938,4.6170124,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:c95c7bd2594f,51.9651989,4.6170483,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:f93db92dbaae,51.9652384,4.617066,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:279045b3d746,51.9651776,4.6170739,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:5631031482cd,51.8383045,4.6855556,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:cd8c4cc98796,51.8861398,4.6588473,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:ed97d54abcfe,51.8861716,4.6588112,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:c9469ac5b32c,51.8586682,4.7046973,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:71bea1c5f9d9,51.9068906,4.5472606,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:b1cda738ba36,51.9068906,4.5472606,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:2b0f4c9356d6,51.9068906,4.5472606,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:2501eae0bafb,51.9068431,4.5471315,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:61263196e28b,51.9067365,4.5467249,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:b78b06e0c6b4,51.906865,4.5471683,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:64bac0ad4d47,51.9049062,4.5755626,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:17cc4d8cbf16,51.9048259,4.5748527,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:1cc7f2948a9f,51.9048893,4.575351,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:2fbb45227bf6,51.9048899,4.575368,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:3f8476f13e79,51.9049203,4.575491,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:f9ecc6ffac81,51.9048893,4.575351,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:2221fe7217fa,51.904884,4.5754104,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:0cdea6a243c1,51.9048893,4.575351,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:6167b0818384,51.8390465,4.6269779,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:8f2b9a20ce07,51.8390222,4.6269464,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:41d99d75d814,51.8385891,4.6418341,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:b0d0ff402238,51.8496178,4.6573091,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:878df6265090,51.8495571,4.6568854,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:aa8f4f2587d2,51.8496178,4.6573091,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:7169fe9b937c,51.8496178,4.6573091,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:feb194d80822,51.9884737,4.3836251,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:b9fc2ab11083,51.988495,4.3835583,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:f1d2bcebd9e1,51.9884707,4.3836414,False,False,bicycle,
2026-07-07T01:27:18Z,donkey,donkey:800fea2fa3da,51.9884692,4.3835912,False,False,bicycle,
2026-07-07T01:27:18Z,lime,lime:a8a8683b5161,51.92741,4.44029,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:d4f41d9186f2,51.93646,4.46333,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:7762e302e77e,51.92731,4.44069,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:4b8eee961650,51.9457,4.56678,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:795ac09e3620,51.92388,4.51082,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:16b368385536,51.94372,4.45908,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:3e233b2dd42a,51.92781,4.4014,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:81af6b8b5a15,51.90934,4.47141,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:736990675eba,51.92574,4.45486,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:edd5fb858d2c,51.92439,4.47255,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:a68e9b3521a8,51.93918,4.53743,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:2a40cdd1d616,51.92498,4.49142,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:579e6e72b9c2,51.88536,4.5036,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:c19ada817e59,51.9038,4.40146,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:5725a8120e28,51.89078,4.47351,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:f0b288a0c862,51.91918,4.46087,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:4416b4753813,51.90889,4.4786,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:9467f2d069ed,51.93641,4.47874,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:2d777357054f,51.88811,4.48428,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:0704494049e5,51.91464,4.4092,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:c0bbd65ab786,51.92172,4.49298,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:01e739994308,51.9189,4.49392,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:6858252ff184,51.91701,4.5154,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:77f3a7b890c9,51.9037,4.51415,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:d7969affdf87,51.94347,4.50187,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:17ed87d31796,51.93858,4.4796,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:83a35ff6a80b,51.92479,4.55565,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:20b90387d4e4,51.91662,4.47189,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:ee71f4b204ad,51.9314,4.46154,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:eda90af5b105,51.9186,4.5101,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:23152dd9c63d,51.95388,4.5202,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:7b70c0073816,51.87729,4.49476,False,False,bicycle,electric_assist
2026-07-07T01:27:18Z,lime,lime:64a1ce1f9923,51.96082,4.57977,False,False,bicycle,electric_assist
