timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-06-26T01:29:54Z,donkey,donkey:c9469ac5b32c,51.8586682,4.7046973,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:feb194d80822,51.9884737,4.3836251,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:b9fc2ab11083,51.988495,4.3835583,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:56dab7c8a680,51.98848,4.383695,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:fb52652843aa,51.9884967,4.383575,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:4b36f8717e57,51.9652452,4.6171928,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:6087d3032471,51.9651133,4.6170257,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:fffc52b9745f,51.9651493,4.6171044,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:9b0d5bc7c534,51.9652033,4.6171183,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:4c7390106556,51.9652167,4.6171583,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:149f90523322,51.9652789,4.6171819,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:eb9efd57175c,51.965215,4.6171751,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:a45459ab8988,51.8390595,4.6269511,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:84ca42d499e0,51.8390502,4.6269836,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:41d99d75d814,51.8385891,4.6418341,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:b0d0ff402238,51.8496178,4.6573091,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:aa8f4f2587d2,51.8496178,4.6573091,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:7169fe9b937c,51.8496178,4.6573091,False,False,bicycle,
2026-06-26T01:29:54Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-06-26T01:29:54Z,felyx,felyx:95cc944a0d7a,51.91246863333335,4.430438,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:36498a3a00fa,51.92265165,4.497622733333333,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:a4e21f4c5a40,51.91802613333333,4.457816516666667,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:df3962c0257b,51.94928453333333,4.4326267999999995,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:d648f25e3290,51.91875783333333,4.472713116666667,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:341b7685b1d3,51.92243713333334,4.5018886,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:69eaa88eb2e2,51.906680533333336,4.4569574166666674,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:8d87c25ccb58,51.890736716666666,4.493814816666667,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:1ed637822b41,51.89738563333333,4.469178083333334,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:61064adc2ad3,51.92001713333333,4.396866016666667,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:e9b22b3d3065,51.92636473333334,4.471680216666667,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:2894ec709a58,51.92087683333332,4.498170316666666,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:1ea6267cb1a9,51.93340463333334,4.352036016666666,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:575d3b0901e9,51.88958951666667,4.5068596,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:d1a47cecb549,51.91670173333333,4.471816016666668,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:81e3d3524ae4,51.915708133333325,4.475938416666668,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:47afa8225bb3,51.93219373333333,4.5080999,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:bd1eb62530d6,51.915878033333335,4.452681516666667,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:70e5dae3084c,51.88343615,4.5146926999999994,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:822ed531365d,51.897358716666666,4.469206416666667,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:8eb99652a41f,51.89699011666667,4.521917099999999,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:999eb6aaa229,51.92231973333333,4.471421616666667,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:795f22905d37,51.89528396666667,4.563567916666666,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:d56d2c16ea91,51.91789023333334,4.468358816666667,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:9d466e051680,51.91024983333334,4.375359416666666,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:f573efd9c203,51.91481699999999,4.499150733333334,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:3a3246503941,51.932291433333326,4.4642083999999995,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:e3059d0e82a0,51.94545793333334,4.477223816666667,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:9ddd25f96f36,51.921452133333325,4.510836299999999,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:55580c3aa51b,51.928991333333336,4.443650016666667,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:37a2d98c2915,51.91098233333334,4.498292616666666,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:22e6a1e2ddd6,51.917827749999994,4.480150416666667,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:7d5d9e06b1e5,51.937536533333336,4.4949095166666675,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:3c6a0248d638,51.96043233333334,4.535419200000001,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:54e044cfa9f7,51.91073783333333,4.5125551,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:f0ae553057a7,51.91219563333334,4.469239516666667,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:9122c9df42f1,51.91751553333334,4.380838016666667,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:7e356252c62d,51.94945096666667,4.555019416666667,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:16c28263b590,51.91922673333333,4.526912500000001,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:e0f187128fe9,51.92270563333333,4.473507416666667,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:6d0c21dcc858,51.922636733333334,4.497577016666668,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:3ad7ae5eb41a,51.96177483333333,4.475283616666666,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:232d687e1ddb,51.96490553333334,4.474230116666667,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:ce337bde047d,51.907628833333334,4.4803328166666665,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:3eaab5ee83ce,51.92896843333333,4.443616216666666,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:b02e92770654,51.89183781666667,4.480612216666667,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:69d1486fb197,51.925416733333336,4.487812416666666,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:67bf6a56d9e5,51.91570633333335,4.475923716666666,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:ce7f3c41be02,51.90934253333334,4.471380416666666,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:0d6f54ca3439,51.95038943333335,4.546864,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:a4d320ed96a3,51.922069333333326,4.5002656000000005,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:786e75e61c7f,51.93019523333334,4.489801216666668,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:5b131f6ebd69,51.888304716666674,4.493275116666665,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:efc582b3374e,51.91591063333334,4.478133316666667,False,True,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:719977b25424,51.89218341666667,4.5696583,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:3b51e391280e,51.90931633333333,4.5079779,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:8e5321c19338,51.93324443333333,4.490973416666667,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:f13a865c6158,51.96336303333332,4.5342958,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:ebcf57bb2b53,51.9366955,4.4728652166666665,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:5f219db79842,51.92054643333333,4.511561699999999,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:5049437c52c3,51.87060061666666,4.473112116666667,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:1ece0f26d09c,51.92313073333333,4.478020116666666,False,False,bicycle,electric_assist
2026-06-26T01:29:54Z,felyx,felyx:9aa123de047e,51.958712133333336,4.531136399999999,False,False,bicycle,electric_assist
