timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-04-24T02:14:27Z,donkey,donkey:89b0cc650725,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:c7ce43b0a61d,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:c7e2594ddf23,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:77f544d04366,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:31970b52d31a,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:f7fad9c84726,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:dcc82b6c250e,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:6a042dd0d57f,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:167548d1307b,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:5dc3268aef0a,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:d76e01306a1a,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:34c0df176075,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:3e4f3d932459,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:198535cf11ad,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:b65c98e49183,51.9883899,4.3834978,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:1c1afd64b451,51.9652219,4.6171754,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:bb49ac209ba9,51.9652452,4.6171928,False,False,bicycle,
2026-04-24T02:14:27Z,donkey,donkey:fee4cc12e3c4,51.9651885,4.6170672,False,False,bicycle,
