timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-05-14T01:22:21Z,donkey,donkey:312f2894c2cb,51.8580393,4.6598706,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:e9d67ec09f61,51.8382402,4.6858083,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:f06afc37780f,51.9885129,4.3835075,False,True,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:c03d5c43dceb,51.922787,4.685418,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:443de1bf548f,51.9228587,4.6854058,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:ff8f804be48d,51.92283,4.6854244,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:5f9d35599397,51.9652712,4.6170788,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:60efc28b6acb,51.9651,4.6169811,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:cd2893935f02,51.9652452,4.6171928,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:2ec243b3dc26,51.8385552,4.6418489,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:f3b70ec137b6,51.8459353,4.657356,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:d3be0d7fc62a,51.8855031,4.6691657,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:80f95271da8c,51.8884679,4.6876682,False,False,bicycle,
2026-05-14T01:22:21Z,donkey,donkey:a8ad4962e7ff,51.8884783,4.6877037,False,False,bicycle,
2026-05-14T01:22:21Z,felyx,felyx:a2a576818936,51.87891481666668,4.529893100000001,False,True,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:02b2e51cf7e4,51.90203393333333,4.448686716666668,False,True,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:89895c9ab142,51.919870933333335,4.478838016666667,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:8ba9a69afe65,51.903106933333326,4.468694816666666,False,True,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:6d268fd404a0,51.92680863333332,4.423349900000001,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:25aa3545bfeb,51.956395533333335,4.5293689,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:96a5c12c7342,51.89234221666667,4.5307386,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:b047a72f9bc2,51.94185843333332,4.546522700000001,False,True,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:ffe8327e2363,51.92140943333333,4.470114016666667,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:2cdc1ea45e83,51.90481703333332,4.4027841,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:29c8aad97d82,51.89561161666667,4.5244026999999996,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:32c6f46987ec,51.96044463333333,4.5353531,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:0f0b749dce43,51.91303193333332,4.553764800000001,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:6fe04933d583,51.89735491666667,4.5033859,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:87ca8a05be16,51.91893943333333,4.395428216666668,False,True,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:e5c421535413,51.909044133333325,4.457831016666667,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:4a36bc909c53,51.92859323333333,4.484512816666666,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:31e8ae0a6eeb,51.88855361666667,4.567235599999999,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:000c1c2de975,51.92611173333332,4.4233196999999995,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:e06ed4b96868,51.92088823333333,4.440571416666668,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:1f2b9765d258,51.92800773333333,4.418466400000001,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:393f8a30cb1e,51.89451341666666,4.483074416666667,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:a66578fb8b30,51.909235733333325,4.458261916666667,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:a617457ae44a,51.92313253333334,4.496824916666667,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:26776728d390,51.928171033333335,4.467678016666667,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:1378c392160b,51.87011551666667,4.474419016666667,False,True,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:a70a451f6bb1,51.92500873333333,4.413433,False,True,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:46e9506613ea,51.88601121666667,4.502819699999999,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:072de9c6f587,51.90734883333333,4.451091716666666,False,False,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:9ca375b915ec,51.90223533333333,4.4613084333333335,False,True,bicycle,electric_assist
2026-05-14T01:22:21Z,felyx,felyx:dc0b0f019a33,51.90568823333332,4.462929616666667,False,False,bicycle,electric_assist
