timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-06-28T00:16:27Z,donkey,donkey:feb194d80822,51.9884737,4.3836251,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:b9fc2ab11083,51.988495,4.3835583,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:d744ee43b013,51.9886456,4.3838095,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:56dab7c8a680,51.98848,4.383695,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:fb52652843aa,51.9884967,4.383575,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:a45459ab8988,51.8390595,4.6269511,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:84ca42d499e0,51.8390502,4.6269836,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:41d99d75d814,51.8385891,4.6418341,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:b0d0ff402238,51.8496178,4.6573091,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:aa8f4f2587d2,51.8496178,4.6573091,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:7169fe9b937c,51.8496178,4.6573091,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:c9469ac5b32c,51.8586682,4.7046973,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:4b36f8717e57,51.9652452,4.6171928,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:a1ff21cc3706,51.9651144,4.6169942,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:fffc52b9745f,51.9651493,4.6171044,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:9b0d5bc7c534,51.9652033,4.6171183,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:4c7390106556,51.9652167,4.6171583,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:149f90523322,51.9652789,4.6171819,False,False,bicycle,
2026-06-28T00:16:27Z,donkey,donkey:eb9efd57175c,51.965215,4.6171751,False,False,bicycle,
2026-06-28T00:16:27Z,lime,lime:062dde114978,51.92696,4.51609,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:35bfddb0569e,51.95333,4.5352,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:1d06150db63e,51.91348,4.50798,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:19d7271e90b6,51.93881,4.53859,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:a7781ada20c8,51.91563,4.45779,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:f372b52fce1f,51.93769,4.46784,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:730f989a1048,51.93531,4.47605,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:107142f19613,51.90795,4.51967,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:48302215328b,51.89006,4.51134,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:7d82de36e457,51.93734,4.47713,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:d43510f9678e,51.91704,4.46084,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:6bddc092d567,51.90616,4.44464,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:a12268f14e34,51.92813,4.36415,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:2aa60bb2a4aa,51.8869,4.49148,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:3c6d929ac1e2,51.91953,4.45344,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:9bcfb88390e3,51.89254,4.4823,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:a02cd2cd16e8,51.91012,4.53693,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:7f858cd378f0,51.8805,4.53003,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:3dbf11ebe2e4,51.90716,4.45347,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:5a012de72dc7,51.94066,4.48507,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:90170e107b46,51.92088,4.49096,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:2ea08a73b902,51.91784,4.44106,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:33ae9a44beb5,51.92365,4.48876,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:ec072d72497e,51.93135,4.45589,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:c75379059400,51.9208,4.51051,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:3c3a3b4d771c,51.93487,4.47928,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:4b81cb86d00f,51.91932,4.51279,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:27d2fbef2497,51.9178,4.44102,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:c46e97b4dfd4,51.91887,4.45296,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:2461b1f0b7e3,51.95425,4.58405,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:11e47fe7def2,51.93156,4.45629,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:3d68a0e10eff,51.91724,4.48827,True,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:8f52548dc396,51.90341,4.50461,True,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:c988f2e0c3a4,51.91233,4.45515,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:2d5273b16086,51.89066,4.51425,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:a4c9939e739c,51.91644,4.39038,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:bf67ff7112f4,51.93688,4.42763,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:97881a5d52a5,51.91387,4.50206,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:05c27e56c766,51.8985,4.50435,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:90192cbee634,51.92016,4.50511,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:6c5964687c2b,51.89632,4.41909,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:47c415b1773a,51.89387,4.52689,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:b84e8d32c617,51.91883,4.54759,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:d7f4235b3e84,51.8916,4.48271,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:69de5cb1f8f8,51.94629,4.48711,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:000cea4f0419,51.89691,4.52357,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:130f4bf2a9a8,51.91985,4.44673,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:00fcd75e6b24,51.96019,4.55064,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:5ad7095abbf0,51.92761,4.46406,False,False,bicycle,electric_assist
2026-06-28T00:16:27Z,lime,lime:a9671c082e58,51.88277,4.50435,False,False,bicycle,electric_assist
