timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-08-06T00:52:33Z,donkey,donkey:8dcd5cc36d17,51.9650885,4.6169414,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:c95c7bd2594f,51.9651989,4.6170483,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:977c458529a1,51.9651508,4.6171214,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:58e88cede4b1,51.9651634,4.6171419,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:b870d601c92f,51.965131,4.6171517,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:6139b18c9de4,51.9286915,4.5785847,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:95a58b8a9140,51.9286991,4.5785834,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:36c51b1dc170,51.9284347,4.5787265,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:e169c451f07a,51.9284622,4.5787001,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:1bf6b0f26bfc,51.9287275,4.5785382,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:22273238dd3d,51.9284641,4.5786933,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:e79c9827fffc,51.9210658,4.5594227,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:e48d94a233cd,51.9069967,4.5474842,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:7661fd487cca,51.9069967,4.5474842,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:6e30ae651d7c,51.9069967,4.5474842,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:cafbebb3f3ad,51.9069967,4.5474842,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:0e798cd15bc1,51.9069967,4.5474842,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:60bd4ee1ad30,51.9069967,4.5474842,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:96bfefcffa10,51.9069967,4.5474842,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:fdb5cc2bc922,51.9069967,4.5474842,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:fc7bf16d5bd9,51.9069967,4.5474842,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:34f5b8c722e9,51.9069967,4.5474842,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:8eb0a771a63f,51.9069967,4.5474842,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:1cc7f2948a9f,51.9048893,4.575351,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:2fbb45227bf6,51.9048899,4.575368,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:e7f076c58664,51.9048893,4.575351,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:3f8476f13e79,51.9049203,4.575491,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:f9ecc6ffac81,51.9048893,4.575351,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:2221fe7217fa,51.9048893,4.575351,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:0cdea6a243c1,51.9048893,4.575351,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:6b2f37936640,51.9970715,4.3832346,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:51a0bf0c3a5b,51.9974273,4.383503,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:964dfaa1eebe,51.993265,4.3591217,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:512d7485d684,51.9931887,4.3590655,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:7038b00d5c08,51.9904739,4.3799531,False,True,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:a065f3071537,51.9855489,4.3875992,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:82e9a5eae740,51.9855698,4.3876458,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:f22f5934f59b,51.9855655,4.3876458,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:b70e4c86649a,51.9978513,4.3402629,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:77c59a92a7ed,51.9978119,4.3403485,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:dcc2ad95b4d4,51.9842921,4.3778496,False,False,bicycle,
2026-08-06T00:52:33Z,donkey,donkey:5397be2a21b4,51.9843183,4.3777399,False,False,bicycle,
