timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-06-25T01:35:01Z,donkey,donkey:4b36f8717e57,51.9652452,4.6171928,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:88b918bf6756,51.965165,4.6169488,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:fffc52b9745f,51.9651493,4.6171044,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:9b0d5bc7c534,51.9652033,4.6171183,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:4c7390106556,51.9652167,4.6171583,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:149f90523322,51.9652789,4.6171819,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:eb9efd57175c,51.965215,4.6171751,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:feb194d80822,51.9884737,4.3836251,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:b9fc2ab11083,51.988495,4.3835583,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:56dab7c8a680,51.98848,4.383695,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:fb52652843aa,51.9884967,4.383575,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:a45459ab8988,51.8390595,4.6269511,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:84ca42d499e0,51.8390502,4.6269836,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:41d99d75d814,51.8385891,4.6418341,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:b0d0ff402238,51.8496178,4.6573091,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:aa8f4f2587d2,51.8496178,4.6573091,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:7169fe9b937c,51.8496178,4.6573091,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:c9469ac5b32c,51.8586682,4.7046973,False,False,bicycle,
2026-06-25T01:35:01Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-06-25T01:35:01Z,felyx,felyx:9467a08db54c,51.88759701666666,4.464103416666666,False,False,bicycle,electric_assist
2026-06-25T01:35:01Z,felyx,felyx:a4e21f4c5a40,51.91802613333333,4.457816516666667,False,False,bicycle,electric_assist
2026-06-25T01:35:01Z,felyx,felyx:df3962c0257b,51.94928453333333,4.4326267999999995,False,True,bicycle,electric_assist
2026-06-25T01:35:01Z,felyx,felyx:4f31292694e9,51.93857483333333,4.479463416666667,False,True,bicycle,electric_assist
2026-06-25T01:35:01Z,felyx,felyx:581f0c603a26,51.921115433333334,4.436223900000001,False,False,bicycle,electric_assist
2026-06-25T01:35:01Z,felyx,felyx:8d87c25ccb58,51.890736716666666,4.493814816666667,False,True,bicycle,electric_assist
2026-06-25T01:35:01Z,felyx,felyx:7aedbd89dca7,51.908542233333336,4.465447516666666,False,False,bicycle,electric_assist
2026-06-25T01:35:01Z,felyx,felyx:61064adc2ad3,51.92001713333333,4.396866016666667,False,False,bicycle,electric_assist
2026-06-25T01:35:01Z,felyx,felyx:e9b22b3d3065,51.92636473333334,4.471680216666667,False,True,bicycle,electric_assist
2026-06-25T01:35:01Z,felyx,felyx:c3709b558294,51.923502533333334,4.486199016666666,False,False,bicycle,electric_assist
2026-06-25T01:35:01Z,felyx,felyx:1ea6267cb1a9,51.93340463333334,4.352036016666666,False,True,bicycle,electric_assist
2026-06-25T01:35:01Z,felyx,felyx:575d3b0901e9,51.88958951666667,4.5068596,False,True,bicycle,electric_assist
2026-06-25T01:35:01Z,felyx,felyx:bd4e71f72456,51.92788003333333,4.477363416666667,False,True,bicycle,electric_assist
