timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-07-15T00:02:59Z,donkey,donkey:5631031482cd,51.8383045,4.6855556,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:feb194d80822,51.9884737,4.3836251,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:f1d2bcebd9e1,51.9884707,4.3836414,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:6b876cb5cf01,51.9884966,4.3837364,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:418edf5ca7d9,51.8580524,4.6598379,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:5d3efde3e8b4,51.8580524,4.6598379,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:2c2c3b258ea1,51.8619319,4.6583852,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:21db56d607cd,51.8619319,4.6583852,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:4be9bdaa0e50,51.8549506,4.6663949,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:907bd9c26c18,51.8619779,4.6509602,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:96d669ad8c0e,51.8619779,4.6509602,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:64bac0ad4d47,51.9049062,4.5755626,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:17cc4d8cbf16,51.9048259,4.5748527,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:1cc7f2948a9f,51.9048893,4.575351,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:2fbb45227bf6,51.9048899,4.575368,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:3f8476f13e79,51.9049203,4.575491,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:f9ecc6ffac81,51.9048893,4.575351,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:2221fe7217fa,51.904884,4.5754104,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:0cdea6a243c1,51.9048893,4.575351,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:71bea1c5f9d9,51.9068906,4.5472606,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:b1cda738ba36,51.9068906,4.5472606,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:35ba34e86313,51.9068868,4.5471464,False,False,bicycle,
2026-07-15T00:02:59Z,donkey,donkey:2b0f4c9356d6,51.9068906,4.5472606,False,False,bicycle,
