timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-03-08T01:06:42Z,moveyou,moveyou:a8b4b754a6df,52.107947,5.189377,False,True,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:6b950c1379b3,52.107947,5.189377,True,False,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:22cccc554ca1,52.107947,5.189377,False,False,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:d54e2859f680,52.107947,5.189377,False,True,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:20ba83a00634,52.107947,5.189377,False,False,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:978a0e25d928,52.107947,5.189377,False,True,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:6f2921c8008c,52.12997005634233,5.204992071008945,False,False,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:824344ee42f3,52.12997005634233,5.204992071008945,False,False,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:b6805ca6a316,52.103173,5.183159,False,False,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:aa4033640602,52.103173,5.183159,False,False,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:adca291f981c,52.155031333567564,5.203846525638767,True,False,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:2c80611820b9,52.155031333567564,5.203846525638767,False,False,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:9aebd0f0c8b0,52.155031333567564,5.203846525638767,False,False,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:a2d50f159c5f,52.118011279047494,5.189396529740094,False,False,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:e41b162ff21f,52.118011279047494,5.189396529740094,False,True,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:f7b68eae0794,52.118011279047494,5.189396529740094,False,False,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:49ab23b97334,52.118011279047494,5.189396529740094,False,False,bicycle,
2026-03-08T01:06:42Z,moveyou,moveyou:807c2605f8df,52.13098545045273,5.205700898778332,True,False,bicycle,
