timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-05-13T01:29:31Z,donkey,donkey:c03d5c43dceb,51.922787,4.685418,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:443de1bf548f,51.9228587,4.6854058,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:ff8f804be48d,51.92283,4.6854244,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:2ec243b3dc26,51.8385552,4.6418489,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:f3b70ec137b6,51.8459353,4.657356,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:433abfdddfd6,51.9651125,4.6169621,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:f06d41ca8671,51.9651656,4.6171339,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:60efc28b6acb,51.9651,4.6169811,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:cd2893935f02,51.9652452,4.6171928,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:5c6872c787de,51.965104,4.6169614,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:e9d67ec09f61,51.8382402,4.6858083,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:d3be0d7fc62a,51.8855031,4.6691657,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:80f95271da8c,51.8884679,4.6876682,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:a8ad4962e7ff,51.8884783,4.6877037,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:f06afc37780f,51.9885129,4.3835075,False,True,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:312f2894c2cb,51.8580393,4.6598706,False,False,bicycle,
2026-05-13T01:29:31Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-05-13T01:29:31Z,lime,lime:7dfe54ee6289,51.91649,4.48116,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:bbc6d67b4bd2,51.92158,4.50716,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:e9e0da05a711,51.93378,4.48106,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:8278423feccc,51.9617,4.46714,False,True,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:62b5a5a17977,51.94028,4.48367,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:8c0efcde6181,51.92254,4.50305,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:759cea17d07c,51.92887,4.50987,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:7ded88a828aa,51.91593,4.53152,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:841c0f3f81ab,51.89172,4.49389,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:3e00c24f9743,51.87375,4.47714,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:7ea5f204fdfa,51.91772,4.48005,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:e13c02c53687,51.92786,4.48191,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:3d7b9f00fbc8,51.9357,4.49045,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:9536303abcd0,51.91111,4.49249,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:40754646d7d9,51.92215,4.50236,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:3a247ef61377,51.91736,4.42046,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:0adb147fb476,51.95003,4.47511,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:d88f7277af00,51.92141,4.47865,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:bb590986774d,51.92381,4.55321,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:a71ea297d531,51.90933,4.50797,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:fa10ef363dae,51.91723,4.4856,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:c5d91130c65f,51.903,4.51131,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:a568e7fb8d35,51.9023,4.49618,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:5ea22d4acbe3,51.9611,4.47296,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:b756e76c55ff,51.93556,4.46742,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:b6d0f8115d0d,51.95791,4.47528,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:c04eddd1226a,51.90492,4.49856,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:659dc4c41b19,51.91466,4.45966,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:8dfead671b19,51.92232,4.47135,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:ea38f84dde57,51.92544,4.4663,False,True,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:fe0e88b59b17,51.93618,4.44562,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:c6ae7634a0ac,51.91425,4.49612,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:ead826de5b2b,51.90881,4.3819,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:7448bb7b32b3,51.92667,4.47346,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:ed028139954e,51.90154,4.50116,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:b10bdc1bfaf7,51.91781,4.48013,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:11f0981635a2,51.92719,4.47659,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:b633f56e4df2,51.94054,4.47979,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:54ff47565f8b,51.91571,4.49926,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:d6f7b21555a9,51.91738,4.48717,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:76e6934cd46a,51.9069,4.38556,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:c6c45cb0e4a4,51.93065,4.49625,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:c7b29da5fa98,51.92375,4.48547,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:2740ed89aa32,51.92672,4.46265,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:7da65f86d5ac,51.99099,4.36518,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:3a6088ba0a49,51.88461,4.47245,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:58fb891333c8,51.92322,4.4936,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:63b39d1eb507,51.9217,4.49287,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:57a823b253ce,51.91294,4.46397,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:d3fdc03ec1bd,51.92547,4.5089,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:fab20311059f,51.91709,4.46085,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:84e1267384be,51.91417,4.42223,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:1f1659611405,51.93312,4.4973,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:e026e2b2fb02,51.9084,4.49978,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:2e53a406495c,51.90623,4.45974,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:f360cc7ddbc6,51.88818,4.4609,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:2bac3fc8dba4,51.89912,4.49819,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:6860b28e8139,51.96687,4.46663,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:ff20d8fe6e81,51.92211,4.4641,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:ae11b8c82a7b,51.91712,4.46088,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:b005317ea34c,51.93357,4.44072,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:15fb78974d1d,51.93227,4.47594,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:231e3d20faba,51.93217,4.48296,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:5622267b703c,51.91941,4.50962,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:b23cf37c45b8,51.92167,4.50689,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:cc2f6edaffdc,51.93941,4.53796,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:ce4a594ce9c4,51.93636,4.46424,False,False,bicycle,electric_assist
2026-05-13T01:29:31Z,lime,lime:5e431437d02b,51.91189,4.51173,False,False,bicycle,electric_assist
