timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-07-31T01:11:06Z,donkey,donkey:656457362a1d,51.8468867,4.6790083,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:4dceee3fe3d4,51.9284655,4.5787406,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:07b80a248ee0,51.9284835,4.5786734,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:57da56251e90,51.9284351,4.5787642,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:738bf39c96e8,51.9285047,4.5789141,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:3e3a1959edcd,51.928453,4.5786183,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:3bb7944cb44b,51.9284734,4.5786695,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:56440f9e8890,51.9284451,4.5787041,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:69a644d9b595,51.9284556,4.5786691,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:f5ae577db94b,51.9284571,4.5787445,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:22273238dd3d,51.9284641,4.5786933,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:54fbbc187fef,51.8619125,4.6584426,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:21db56d607cd,51.8619319,4.6583852,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:f421b669dccf,51.8580367,4.6598533,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:fb4c480d98cf,51.8580529,4.6598351,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:418edf5ca7d9,51.8580524,4.6598379,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:5d3efde3e8b4,51.8580524,4.6598379,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:4e5f79568da7,51.9069594,4.5474121,False,True,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:272948a8daa0,51.9069799,4.5474515,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:156859fb9e94,51.861957,4.6510382,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:d0551ca1663d,51.8619407,4.6509978,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:1cc7f2948a9f,51.9048893,4.575351,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:2fbb45227bf6,51.9048899,4.575368,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:e7f076c58664,51.9048893,4.575351,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:3f8476f13e79,51.9049203,4.575491,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:f9ecc6ffac81,51.9048893,4.575351,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:2221fe7217fa,51.9048893,4.575351,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:0cdea6a243c1,51.9048893,4.575351,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:002321efd27c,51.9048893,4.575351,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:a36809ecb758,51.8390415,4.6269525,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:b0d0ff402238,51.8496178,4.6573091,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:878df6265090,51.8495571,4.6568854,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:7169fe9b937c,51.8496178,4.6573091,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:a492b7fdab76,51.9651359,4.6169647,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:c95c7bd2594f,51.9651989,4.6170483,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:977c458529a1,51.9651508,4.6171214,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:58e88cede4b1,51.9651634,4.6171419,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:b870d601c92f,51.965131,4.6171517,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:6b2f37936640,51.9970715,4.3832346,False,False,bicycle,
2026-07-31T01:11:06Z,donkey,donkey:51a0bf0c3a5b,51.9974273,4.383503,False,False,bicycle,
