timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-04-11T01:19:36Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:d3be0d7fc62a,51.8855031,4.6691657,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:a7ee2dc3eb28,51.8884701,4.6877262,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:97d6bc1e0552,51.8884701,4.6877262,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:11d7cde149cd,51.9855026,4.3875655,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:370647fefdd4,51.9833532,4.3470811,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:de07222a5332,51.9964135,4.3698362,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:28a7e4437b09,51.9810713,4.3418504,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:ef787fa728e3,51.9810713,4.3418504,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:45db317a21ea,51.9810408,4.3418236,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:133026b83307,51.9953773,4.3771589,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:3e5b43c53f4c,51.993218,4.3593474,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:497b0630d004,51.993267,4.3593357,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:66247e23afcb,51.9930642,4.3594887,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:ecff0765eb53,51.9956422,4.3413241,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:51f8101e33e1,51.9955144,4.3408592,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:22bb030a9f26,51.995695,4.3411292,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:c2bfbe893899,51.9956533,4.3412545,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:f70cff6e48e3,51.991565,4.3733133,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:e11999deabc0,51.9923868,4.3413533,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:e994fd74fb06,51.9923215,4.3410811,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:82e7e97e6440,51.9923733,4.3414133,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:cdabba186a1a,51.9819511,4.3456909,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:009ce7a7569f,51.9972843,4.3717761,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:a3186e0f86e8,51.9970376,4.3719325,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:0a626a0ee609,51.9968206,4.3504386,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:f23971bf3da8,51.9902827,4.3644593,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:01eaeb373e2e,51.990243,4.3645684,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:6879becf4705,51.9902827,4.3644593,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:e45445f6aed1,51.9875711,4.3457418,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:48c3127d6a8d,51.9875711,4.3457418,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:478cfcf29138,51.9875705,4.345696,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:3e022bba3c12,51.9942527,4.3536367,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:eea31ad1e38b,51.9979118,4.3758647,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:d12db45fb873,51.9979585,4.3547003,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:0f1f80fc8f60,51.9979533,4.354644,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:b62696b10608,51.9975158,4.3789538,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:5b92669d69bf,51.9974689,4.3788246,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:64009d448f3b,51.9974689,4.3788246,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:d02327b64540,51.9975158,4.3789538,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:60df60592a0e,51.9974655,4.3786066,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:cf98f66a0d1a,51.9909497,4.3651564,False,True,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:d6f102c7d55d,51.9909102,4.3653257,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:ece10cc7104d,51.9910417,4.3653105,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:fddc24cb42a1,51.9909069,4.3651511,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:e752e79c7b28,51.9910396,4.3651608,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:494a340be0e1,51.9909556,4.365304,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:064274a4827c,51.844619,4.6385736,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:24cf5338557c,51.8446422,4.6386125,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:2daeba413649,51.8441983,4.6221039,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:384d34788a46,51.8502197,4.6454811,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:c2269ec8e2ea,51.8502216,4.6457802,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:6a562fb3e71b,51.8457808,4.6575171,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:df3a3abdf6bb,51.8452954,4.630562,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:2f7436e45bd3,51.8454372,4.630563,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:d0a57391b485,51.9228063,4.6854813,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:443de1bf548f,51.9228587,4.6854058,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:bb49ac209ba9,51.9651972,4.6171727,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:fee4cc12e3c4,51.9651885,4.6170672,False,False,bicycle,
2026-04-11T01:19:36Z,donkey,donkey:cd2893935f02,51.9651337,4.6169328,False,False,bicycle,
