timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-05-31T01:37:11Z,donkey,donkey:162421f8238d,51.843204,4.639561,False,False,bicycle,
2026-05-31T01:37:11Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-05-31T01:37:11Z,donkey,donkey:2ec243b3dc26,51.8385552,4.6418489,False,False,bicycle,
2026-05-31T01:37:11Z,donkey,donkey:5d19ab622cd4,51.8459947,4.6573533,False,False,bicycle,
2026-05-31T01:37:11Z,donkey,donkey:5feeca104cea,51.8459425,4.6573222,False,False,bicycle,
2026-05-31T01:37:11Z,donkey,donkey:95b418901f68,51.8459947,4.6573533,False,False,bicycle,
2026-05-31T01:37:11Z,donkey,donkey:f06afc37780f,51.9885129,4.3835075,False,True,bicycle,
2026-05-31T01:37:11Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-05-31T01:37:11Z,felyx,felyx:e179b6c2e053,51.92432563333334,4.486154566666666,False,True,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:3483c0e69e44,51.932489249999996,4.4988857666666675,False,False,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:398665d7ad59,51.91061073333333,4.489916616666667,False,False,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:6d268fd404a0,51.92680863333332,4.423349900000001,False,True,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:3e827d8f0f59,51.90480983333334,4.402861200000001,False,False,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:73dd3b81aca6,51.94496943333334,4.5269354,False,False,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:418b2d625944,51.91154863333333,4.478514116666666,False,True,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:58e6c45f09be,51.953830333333336,4.5200892999999995,False,True,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:e39b46a1cce7,51.92674221666666,4.423634400000001,False,True,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:f71c68c47e09,51.930422116666655,4.473092133333334,False,True,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:6889aa1b30a2,51.90929743333332,4.458134116666668,False,True,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:9550e60e4afa,51.893860616666664,4.509453499999999,False,True,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:e0e6cd460d7d,51.92315783333333,4.496832316666667,False,True,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:eaeb528fd78c,51.92298733333333,4.497016216666666,False,False,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:bafb97032f86,51.91933483333334,4.490710516666668,False,True,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:cb648b175ac3,51.911524033333336,4.376817516666668,False,True,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:9c671e476edb,51.95666423333334,4.5578201,False,False,bicycle,electric_assist
2026-05-31T01:37:11Z,felyx,felyx:1ea6267cb1a9,51.93340463333334,4.352036016666666,False,True,bicycle,electric_assist
