timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-06-21T00:19:36Z,donkey,donkey:11531216c9a9,51.9884583,4.383664,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:d6f42e4ded25,51.98848,4.383695,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:fb52652843aa,51.9884967,4.383575,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:4b36f8717e57,51.9652452,4.6171928,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:6e7eaa70de68,51.9651139,4.61701,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:026ef4bf44a3,51.9652417,4.61719,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:798ca3f53535,51.9652452,4.6171928,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:4c7390106556,51.9652167,4.6171583,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:149f90523322,51.9652789,4.6171819,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:18c11adb90d1,51.9651752,4.6170937,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:42fd0bb89945,51.8585315,4.7040351,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:a45459ab8988,51.839137,4.626984,False,True,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:5d7f7dc423cb,51.8391697,4.6269536,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:41d99d75d814,51.8385891,4.6418341,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:b8a75f64ffbd,51.84599,4.6573915,False,False,bicycle,
2026-06-21T00:19:36Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-06-21T00:19:36Z,felyx,felyx:68d4a0a7b6b6,51.91124983333333,4.481976116666667,False,True,bicycle,electric_assist
2026-06-21T00:19:36Z,felyx,felyx:8f2dc31940b2,51.89301971666667,4.5391915,False,True,bicycle,electric_assist
2026-06-21T00:19:36Z,felyx,felyx:dfaf069e3c4b,51.919717566666655,4.506034,False,False,bicycle,electric_assist
2026-06-21T00:19:36Z,felyx,felyx:4ab18660833b,51.90963313333333,4.4484741166666675,False,False,bicycle,electric_assist
