timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-06-23T00:16:45Z,donkey,donkey:feb194d80822,51.9884737,4.3836251,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:b9fc2ab11083,51.988495,4.3835583,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:56dab7c8a680,51.98848,4.383695,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:fb52652843aa,51.9884967,4.383575,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:4b36f8717e57,51.9652452,4.6171928,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:2fd3ff7f52df,51.9650854,4.6171327,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:fffc52b9745f,51.9651493,4.6171044,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:026ef4bf44a3,51.9652417,4.61719,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:9b0d5bc7c534,51.9652033,4.6171183,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:4c7390106556,51.9652167,4.6171583,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:149f90523322,51.9652789,4.6171819,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:18c11adb90d1,51.9651752,4.6170937,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:a45459ab8988,51.839137,4.626984,False,True,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:84ca42d499e0,51.8390502,4.6269836,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:41d99d75d814,51.8385891,4.6418341,False,False,bicycle,
2026-06-23T00:16:45Z,donkey,donkey:b8a75f64ffbd,51.84599,4.6573915,False,False,bicycle,
