timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-04-21T00:07:29Z,donkey,donkey:f1aa06a34683,51.9855245,4.3876597,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:11d7cde149cd,51.9855026,4.3875655,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:de07222a5332,51.9964135,4.3698362,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:762212b00fe4,51.9844322,4.3439556,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:3e5b43c53f4c,51.993218,4.3593474,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:1dbbc3268ff6,51.9931457,4.3594627,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:e4196f2e6f30,51.9977301,4.3401348,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:dd080c9b5261,51.9956784,4.3412897,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:afd416b3db8b,51.99547,4.34098,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:08c46ab06a6a,51.9956281,4.3412355,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:37666ceb551c,51.9956784,4.3412897,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:97897b2c2a1b,51.9913951,4.3730696,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:f70cff6e48e3,51.991565,4.3733133,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:1b762f398026,51.9939083,4.387351,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:9f35c8675bb3,51.9924767,4.3413134,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:10c04bee7b36,51.992485,4.3414517,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:807b4b36dbb2,51.9820104,4.3458369,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:788b22ea322e,51.9849051,4.360642,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:8c0581063787,51.997228,4.3717461,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:e88b76eb57fa,51.9973754,4.3731876,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:eda46921e9a1,51.9974606,4.3731756,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:b1f16606a2cd,51.9974062,4.3731253,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:a40a413d770c,51.9965965,4.3522038,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:3ac4e2c4fbf2,51.9967744,4.3504875,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:5cdc6ea33aca,51.9902827,4.3644593,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:5c3fd874cb8f,51.9902053,4.3646809,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:580b7d6567ef,51.9902827,4.3644593,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:2ab0cf5fa8fb,51.9902827,4.3644593,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:4119b41f276e,51.9875933,4.3457779,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:5c6551a10e27,51.9875609,4.3456983,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:e842a3f5d900,51.995394,4.3674533,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:9836ffb9f4f0,51.9953289,4.3672439,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:558c00f91cf7,51.9943641,4.3538053,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:97fc2f23386c,51.9942176,4.3534595,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:79b876df0432,51.9898219,4.374929,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:b0482803a9f9,51.9979085,4.3547288,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:a7c238318115,51.9979853,4.3546837,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:16c7adf09222,51.9979945,4.3547167,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:217377950be3,51.9910942,4.3653248,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:deb71d02750f,51.9909863,4.3651649,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:13e812e8c958,51.9909892,4.3651486,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:4f89da8ac52b,51.9910386,4.3651765,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:916c72c82dfb,51.9910501,4.3650705,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:41800747299c,51.9908469,4.365222,False,False,bicycle,
2026-04-21T00:07:29Z,donkey,donkey:dae4b53d9ff5,51.9909473,4.3651346,False,False,bicycle,
