timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-04-29T01:19:33Z,donkey,donkey:2daeba413649,51.8441983,4.6221039,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:8f37b2373c1a,51.8385482,4.6359445,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:ac0de89f86a9,51.8457438,4.6574308,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:8cc4cc3204fb,51.84539,4.6306481,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:2f7436e45bd3,51.8454372,4.630563,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:1acaacb2277c,51.9885008,4.3834755,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:1c39883d36f2,51.9833031,4.3470929,False,True,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:48c13607ed39,51.9833261,4.3470448,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:2a0b5780dc86,51.9964154,4.3698015,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:f75a1d3abbb9,51.9964294,4.3697658,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:de07222a5332,51.9964135,4.3698362,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:08c82178c44a,51.9970774,4.3832713,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:65774f46a607,51.9810605,4.341759,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:1707f033376d,51.993061,4.3589695,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:cb6cd786586b,51.9844461,4.3439823,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:762212b00fe4,51.9844322,4.3439556,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:15f816bf0299,51.9844745,4.3439955,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:d8700f9a0932,51.9956784,4.3412897,False,True,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:574f47979509,51.9955617,4.3410767,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:867e37eff154,51.9956817,4.3412724,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:b6938c77404a,51.99569,4.34121,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:2a744878bbd8,51.9923868,4.3413533,False,True,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:3e95fdc6c7d5,51.9922741,4.3410614,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:c1281103d96b,51.9819027,4.3456572,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:788b22ea322e,51.9849051,4.360642,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:5a277ab97ab5,51.9848922,4.3609513,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:6529c82f61ab,51.9849644,4.3610299,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:01b52a728da6,51.9849656,4.3608887,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:52f73ff021a8,51.9848926,4.360929,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:0379b2ecbe5c,51.9972439,4.3717273,False,True,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:654769d2088c,51.9972729,4.3717074,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:1a79c4975849,51.9972071,4.3717474,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:6a71ae83c469,51.9975102,4.3733469,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:e452269dc111,51.9965459,4.3525599,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:17614547c453,51.996875,4.3718814,False,True,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:5f9ebf85e2c9,51.9969186,4.3718271,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:8a263fda2e5e,51.996965,4.3717559,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:4119b41f276e,51.9875933,4.3457779,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:5479ecbc7a89,51.9875656,4.3457629,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:642fe88d23f0,51.9875771,4.3458368,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:61c55552bbf9,51.9875648,4.3457194,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:daca82f99672,51.9875807,4.3457948,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:e842a3f5d900,51.995394,4.3674533,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:9836ffb9f4f0,51.9953289,4.3672439,False,False,bicycle,
2026-04-29T01:19:33Z,donkey,donkey:efb90e36f5a1,51.9953407,4.3676079,False,False,bicycle,
