timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-08-08T00:01:28Z,donkey,donkey:6139b18c9de4,51.9286915,4.5785847,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:95a58b8a9140,51.9286624,4.5785972,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:36c51b1dc170,51.9284347,4.5787265,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:e169c451f07a,51.9284622,4.5787001,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:1bf6b0f26bfc,51.9287275,4.5785382,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:22273238dd3d,51.9284641,4.5786933,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:e79c9827fffc,51.9210658,4.5594227,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:e48d94a233cd,51.9069967,4.5474842,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:4c1cc3b589cc,51.9069612,4.5474411,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:1b07eee0d8f1,51.9069682,4.5474068,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:3e576b3c7ced,51.9069967,4.5474842,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:60bd4ee1ad30,51.9069967,4.5474842,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:96bfefcffa10,51.9069967,4.5474842,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:fdb5cc2bc922,51.9069967,4.5474842,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:fc7bf16d5bd9,51.9069967,4.5474842,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:34f5b8c722e9,51.9069967,4.5474842,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:7c38fa7dc0ae,51.9069967,4.5474842,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:29b080d47197,51.906953,4.5474015,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:a9bcd1fb161d,51.9069967,4.5474842,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:1cc7f2948a9f,51.9048893,4.575351,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:2fbb45227bf6,51.9048899,4.575368,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:e7f076c58664,51.9048893,4.575351,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:3f8476f13e79,51.9049203,4.575491,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:f9ecc6ffac81,51.9048893,4.575351,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:2221fe7217fa,51.9048893,4.575351,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:0cdea6a243c1,51.9048893,4.575351,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:bc74bbc6944b,51.8551647,4.6453586,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:a36809ecb758,51.8390415,4.6269525,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:1e88e53ef10a,51.8428604,4.6397662,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:b5064acdaecf,51.8385764,4.6418368,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:878df6265090,51.8495571,4.6568854,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:53c5e554ede7,51.8587079,4.7046687,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:5f7f294f787d,51.9971213,4.3834399,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:6b2f37936640,51.9970715,4.3832346,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:51a0bf0c3a5b,51.9974273,4.383503,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:512d7485d684,51.9931887,4.3590655,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:3184b9c91c0d,51.9938642,4.3872791,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:b8335342dca6,51.9938752,4.3871832,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:a065f3071537,51.9855489,4.3875992,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:82e9a5eae740,51.9855698,4.3876458,False,False,bicycle,
2026-08-08T00:01:28Z,donkey,donkey:f22f5934f59b,51.9855655,4.3876458,False,False,bicycle,
