timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-03-12T02:12:26Z,donkey,donkey:d0a57391b485,51.922825,4.6854414,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:443de1bf548f,51.9228102,4.685425,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:b085b2535b39,51.9228219,4.6854432,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:24cf5338557c,51.8446422,4.6386125,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:5793cb1f0764,51.8390545,4.6270256,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:6bf3508768d2,51.8390908,4.6270147,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:c9acd95805f8,51.8390418,4.6269715,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:2972fb3e6463,51.8390963,4.6270105,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:430cbb7bcc25,51.8390333,4.6269917,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:9d35d0ce6f69,51.8442626,4.6221353,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:2daeba413649,51.8441983,4.6221039,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:384d34788a46,51.8502197,4.6454811,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:9cea380d8d65,51.8502325,4.6458188,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:fdaf9e4f38f9,51.8484426,4.6433809,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:900f746ebcfd,51.8484219,4.6433538,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:505d5c7e4a3f,51.8459947,4.6573533,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:ec9d3f369e3c,51.8459947,4.6573533,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:814221c65c70,51.8459947,4.6573533,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:b6877a1896fc,51.8457504,4.6575159,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:b3f9d68b5d04,51.8451988,4.6306534,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:2f7436e45bd3,51.8454372,4.630563,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:4e3ce1cfb8a4,51.9649787,4.6169429,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:e58d4fba0e99,51.9652498,4.6171888,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:18e54a2916e3,51.9652629,4.6172636,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:d3261ac378c6,51.9652452,4.6171928,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:f2e83638f141,51.9652881,4.6172249,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:5a4a8a203000,51.9650239,4.6169519,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:65ad2901218e,51.8381866,4.6856116,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:f67ca48573ed,51.884168,4.6653847,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:549165656d1c,51.8860635,4.6588539,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:97d6bc1e0552,51.8884701,4.6877262,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:a7ee2dc3eb28,51.8884701,4.6877262,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:97effc420211,51.9855467,4.3875902,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:b9808f0e5282,51.9810713,4.3418504,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:ef787fa728e3,51.9810713,4.3418504,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:165dff83d3cf,51.9832958,4.3471396,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:370647fefdd4,51.9833532,4.3470811,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:799b502ffd30,51.983384,4.347111,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:cf6612657ab2,51.9972105,4.3835561,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:ca3fbca3d401,51.9844641,4.3440218,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:a3676a76c856,51.9844884,4.3439709,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:d611668072b9,51.9844587,4.3439897,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:adf2b8229dbe,51.993261,4.3593719,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:9641c1d20b06,51.9842856,4.3778573,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:372410b483d3,51.984254,4.3778721,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:a7057cd182e1,51.9842693,4.377886,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:115aa2607f23,51.9842726,4.377881,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:8e7ff9b5efac,51.9956784,4.3412897,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:878646232590,51.9956375,4.3412557,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:73cbe03dcef7,51.9978532,4.3403825,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:2ca457cf4810,51.9923868,4.3413533,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:e11999deabc0,51.9923868,4.3413533,False,False,bicycle,
2026-03-12T02:12:26Z,donkey,donkey:b4ed583302d7,51.981927,4.3457661,False,False,bicycle,
