timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-05-28T02:42:20Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-05-28T02:42:20Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-05-28T02:42:20Z,donkey,donkey:2ec243b3dc26,51.8385552,4.6418489,False,False,bicycle,
2026-05-28T02:42:20Z,donkey,donkey:e79222b84b18,51.8385668,4.6418373,False,False,bicycle,
2026-05-28T02:42:20Z,donkey,donkey:5d19ab622cd4,51.8459947,4.6573533,False,False,bicycle,
2026-05-28T02:42:20Z,donkey,donkey:bd73ebe1fd03,51.84599,4.6573616,False,False,bicycle,
2026-05-28T02:42:20Z,donkey,donkey:c0389267c5f9,51.98854,4.383555,False,False,bicycle,
2026-05-28T02:42:20Z,donkey,donkey:306e6fb01adb,51.9885412,4.3835709,False,False,bicycle,
2026-05-28T02:42:20Z,donkey,donkey:d44e33a3ffe9,51.9883899,4.3834978,False,False,bicycle,
2026-05-28T02:42:20Z,donkey,donkey:f06afc37780f,51.9885129,4.3835075,False,True,bicycle,
2026-05-28T02:42:20Z,donkey,donkey:80f95271da8c,51.8884679,4.6876682,False,False,bicycle,
2026-05-28T02:42:20Z,donkey,donkey:a8ad4962e7ff,51.8884783,4.6877037,False,False,bicycle,
2026-05-28T02:42:20Z,felyx,felyx:43c8c4e7ff5f,51.90641563333334,4.457843916666667,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:1b1b089a50a7,51.93992843333333,4.425368400000001,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:e57f43d78fc0,51.903106333333334,4.456121016666668,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:6d268fd404a0,51.92680863333332,4.423349900000001,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:3878d5e63305,51.93147163333333,4.4364447,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:011dc71945cb,51.93006483333333,4.491094016666667,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:418b2d625944,51.91154863333333,4.478514116666666,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:d482cdcad8c3,51.91153173333335,4.510430999999999,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:e39b46a1cce7,51.92674221666666,4.423634400000001,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:902f88c7f52f,51.91566383333333,4.5009730999999995,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:b53f56218867,51.90933213333333,4.458275216666666,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:9550e60e4afa,51.893860616666664,4.509453499999999,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:3bf767953c4b,51.93061603333334,4.486619516666668,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:cbdc8ef32086,51.927992133333326,4.5359033,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:bafb97032f86,51.91933483333334,4.490710516666668,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:cb648b175ac3,51.91039243333333,4.375277716666667,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:3d3fc7ac63e6,51.93489183333332,4.498203916666668,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:1ea6267cb1a9,51.93340463333334,4.352036016666666,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:f37cf69e58a3,51.915985033333335,4.436195799999999,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:93dd983df224,51.920786633333336,4.5263287000000005,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:0ede85f98210,51.911073683333335,4.392316366666667,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:e57411d6b3a1,51.909963233333336,4.450340016666666,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:69fa6ae86299,51.87486291666668,4.529839999999999,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:c6cb332fc7d4,51.90629953333333,4.541827100000001,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:2f074a7d9ba3,51.90361793333333,4.5129701,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:80ee8d015a3f,51.92602863333333,4.4234119000000005,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:be53996c04b2,51.92808583333333,4.466999016666667,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:3d76bbb4d23d,51.939610933333334,4.4245358,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:9a2b5005a2e8,51.91080455,4.481590866666667,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:30ab764d21ba,51.914654533333334,4.479897216666667,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:1c058919ddcf,51.93539613333334,4.4301832999999995,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:e336b5ae5d50,51.87945551666667,4.5606343,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:b474d04b01e5,51.91469693333334,4.448564816666667,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:5418354f7ccc,51.93135153333333,4.4290557,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:5f941a91c0bb,51.89282196666666,4.5126799166666665,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:07f78cd1893e,51.919321933333336,4.437889500000001,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:e19d834822f2,51.92190263333333,4.494524116666668,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:e06d6aa06066,51.926386333333326,4.486069216666666,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:4df049d0eda6,51.920149933333335,4.502559299999999,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:877f8dba5b90,51.88662021666668,4.477192516666666,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:3c8a9bfba290,51.91089010000001,4.48142475,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:12828ee7aea6,51.91153383333334,4.376841716666667,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:c96a3adf1c1d,51.916053133333335,4.5269465,True,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:7e0caccfca58,51.92408933333332,4.393210016666667,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:7aa9a8147eac,51.94930633333333,4.432747,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:af8adbd6fa94,51.90328433333334,4.499814516666667,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:b8485afa19c0,51.92066163333334,4.487311816666667,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:65f2c7a6974e,51.899306816666666,4.501378900000001,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:309063280d07,51.88052361666667,4.530024299999999,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:f12c97c42c4b,51.89255456666667,4.473013783333333,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:de71afa29b4e,51.933266266666664,4.5029380166666675,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:9457d87d70d0,51.92084753333334,4.526773399999999,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:7c4654ff4e72,51.92014423333333,4.442031016666666,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:edd0d159c033,51.93393193333333,4.453097316666668,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:914f423fb12e,51.93385693333333,4.428446500000001,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:61139da40405,51.927964833333334,4.4638337166666675,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:7ef7c584b8d1,51.91710983333334,4.4532109166666665,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:f2de8ad7492f,51.92270733333332,4.455802116666666,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:e68d292c6502,51.9226747,4.527938933333332,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:07ab0a618762,51.87357288333334,4.47054415,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:18bca68cc36a,51.88978901666667,4.473628016666667,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:3d4f0e2876c5,51.91729343333333,4.5173026,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:2926a2d5fe6b,51.898866816666676,4.505182499999999,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:cf785841fea9,51.91451648333333,4.447121683333333,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:5dd1bf7bf29b,51.90307813333334,4.468714816666666,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:5168dbb65dd4,51.87831101666667,4.448830016666666,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:37cad344e0a7,51.92015933333333,4.449681616666668,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:900a592e7177,51.91119403333334,4.472827516666666,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:787e563dd4fd,51.909171833333325,4.446759416666667,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:43cf323b9ca8,51.892380216666666,4.5306469,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:5b9653b3c971,51.91420483333333,4.496094616666666,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:1c803cffaccb,51.887480516666656,4.467186716666667,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:00806cd06e90,51.954575433333346,4.5108893,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:8d9d5224903f,51.919689633333334,4.487368316666667,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:89a3d474d51b,51.885719016666656,4.5690056000000006,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:10033580f5a2,51.91233073333332,4.455108516666667,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:7dcf972dd51b,51.9007111,4.482293466666667,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:58a97124978a,51.887405816666664,4.5020506,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:5a2d259709b6,51.87372491666667,4.4887233166666665,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:1a488856d740,51.92384573333334,4.4898917166666665,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:fdb715236b72,51.90412023333334,4.4839599166666675,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:b397fe472a35,51.89219401666666,4.475495516666668,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:ef9d0c85fa95,51.93785854999998,4.501623166666666,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:e8f5f0a2d0af,51.93519183333332,4.457475716666666,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:2aed0f83e758,51.89783131666667,4.4959018166666675,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:b1c9a7c70b6c,51.92005573333332,4.4608264166666665,False,True,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:570f3b909fe7,51.922294133333324,4.390512416666668,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:cad490e8ec4d,51.92001233333333,4.5108413,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:eeaceeac9989,51.87103171666666,4.482340716666667,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:4d21ea64cf7c,51.91057343333334,4.437805400000001,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:4a514bf8d01f,51.910285933333334,4.490692716666666,False,False,bicycle,electric_assist
2026-05-28T02:42:20Z,felyx,felyx:e197129b587c,51.90577293333334,4.445437116666667,False,True,bicycle,electric_assist
