timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-07-28T01:05:23Z,donkey,donkey:54fbbc187fef,51.8619125,4.6584426,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:21db56d607cd,51.8619319,4.6583852,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:f421b669dccf,51.8580367,4.6598533,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:fb4c480d98cf,51.8580529,4.6598351,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:418edf5ca7d9,51.8580524,4.6598379,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:5d3efde3e8b4,51.8580524,4.6598379,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:156859fb9e94,51.861957,4.6510382,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:d0551ca1663d,51.8619407,4.6509978,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:399240636e6a,51.9284119,4.5787415,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:cc70a1c7e543,51.9284542,4.5786697,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:e5ecdf5e6818,51.9284659,4.5786679,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:55039e42197d,51.9284778,4.5786852,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:806565d97998,51.9284656,4.5786815,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:0876aff30270,51.9284568,4.578687,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:33abe5545fba,51.9068906,4.5472606,False,True,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:64bac0ad4d47,51.9049062,4.5755626,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:1cc7f2948a9f,51.9048893,4.575351,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:2fbb45227bf6,51.9048899,4.575368,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:e7f076c58664,51.9048893,4.575351,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:3f8476f13e79,51.9049203,4.575491,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:f9ecc6ffac81,51.9048893,4.575351,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:ecca955bc134,51.9048766,4.5754286,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:2221fe7217fa,51.9048893,4.575351,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:0cdea6a243c1,51.9048893,4.575351,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:f32f45cf07d4,51.9885772,4.3838526,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:52c0b67df756,51.9885352,4.3835832,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:f0b8cda67914,51.9651433,4.6169622,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:c95c7bd2594f,51.9651989,4.6170483,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:7965bafe9ce2,51.9651439,4.6170261,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:67ab7bd6c38b,51.9651938,4.6170692,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:68bea7213c89,51.9652317,4.6171842,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:53c5e554ede7,51.8587079,4.7046687,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:a36809ecb758,51.8390415,4.6269525,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:b0d0ff402238,51.8496178,4.6573091,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:878df6265090,51.8495571,4.6568854,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:7169fe9b937c,51.8496178,4.6573091,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:51a0bf0c3a5b,51.9974273,4.383503,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:6265e6a6b356,51.9905007,4.3800158,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:b7a7763ce975,51.9906084,4.3798132,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:7038b00d5c08,51.9904739,4.3799531,False,True,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:1c3d1802d4e9,51.9978836,4.3403153,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:fd1ca9d6ca75,51.9977619,4.3402315,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:5c403c80a10b,51.9978417,4.3402987,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:a065f3071537,51.9855489,4.3875992,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:82e9a5eae740,51.9855698,4.3876458,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:f22f5934f59b,51.9855655,4.3876458,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:4933838b94ee,51.9810559,4.3418076,False,False,bicycle,
2026-07-28T01:05:23Z,donkey,donkey:930234579d19,51.9810571,4.3418371,False,False,bicycle,
