timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-07-14T00:05:54Z,donkey,donkey:64bac0ad4d47,51.9049062,4.5755626,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:17cc4d8cbf16,51.9048259,4.5748527,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:1cc7f2948a9f,51.9048893,4.575351,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:2fbb45227bf6,51.9048899,4.575368,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:3f8476f13e79,51.9049203,4.575491,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:f9ecc6ffac81,51.9048893,4.575351,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:2221fe7217fa,51.904884,4.5754104,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:0cdea6a243c1,51.9048893,4.575351,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:71bea1c5f9d9,51.9068906,4.5472606,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:b1cda738ba36,51.9068906,4.5472606,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:35ba34e86313,51.9068868,4.5471464,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:2b0f4c9356d6,51.9068906,4.5472606,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:42900916582a,51.9068639,4.5471635,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:61263196e28b,51.9067365,4.5467249,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:84871b08cfd0,51.906866,4.5471977,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:b78b06e0c6b4,51.906865,4.5471683,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:feb194d80822,51.9884737,4.3836251,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:f1d2bcebd9e1,51.9884707,4.3836414,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:6b876cb5cf01,51.9884966,4.3837364,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:5631031482cd,51.8383045,4.6855556,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:0daaad49dd03,51.8390576,4.6270339,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:8f2b9a20ce07,51.8390222,4.6269464,False,False,bicycle,
2026-07-14T00:05:54Z,donkey,donkey:41d99d75d814,51.8385891,4.6418341,False,False,bicycle,
