timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-06-13T01:54:33Z,donkey,donkey:fb52652843aa,51.9884967,4.383575,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:acf870374cd0,51.8882956,4.6872478,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:42fd0bb89945,51.8585315,4.7040351,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:a45459ab8988,51.839137,4.626984,False,True,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:f11ecc387b5f,51.8390791,4.62698,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:41d99d75d814,51.8385891,4.6418341,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:741e31be8289,51.8459348,4.6574051,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:b8a75f64ffbd,51.84599,4.6573915,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:4b36f8717e57,51.9652452,4.6171928,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:cfbfdecfa8ec,51.9651917,4.61722,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:00916af755ba,51.9651756,4.6171309,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:798ca3f53535,51.9652452,4.6171928,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:de988ec3a549,51.9652298,4.6169512,False,False,bicycle,
2026-06-13T01:54:33Z,donkey,donkey:79bb7d4ab452,51.9652452,4.6171928,False,False,bicycle,
2026-06-13T01:54:33Z,lime,lime:58e7ca92339d,51.91752,4.51517,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:a3695f76df58,51.93062,4.49638,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:3245dd8bf6c0,51.91059,4.44732,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:73c60d6ebc19,51.92001,4.44899,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:a898e1cffaf0,51.91357,4.46297,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:c9ff550c8025,51.93709,4.46506,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:35099470131e,51.94316,4.50081,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:0be96272762a,51.91488,4.44707,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:eb2012e25a87,51.88498,4.45906,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:36be6d5d4ce6,51.93856,4.47968,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:55123d824691,51.89083,4.48379,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:e2dbd2d8f314,51.89034,4.47353,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:b5c4e993b35f,51.90402,4.50728,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:743c4e16d194,51.90789,4.45369,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:9967ce7e2419,51.86205,4.43006,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:46dfb19ff0c6,51.89385,4.50946,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:fc52ac48cd86,51.91005,4.45226,False,False,bicycle,electric_assist
2026-06-13T01:54:33Z,lime,lime:40fe72647c9a,51.91028,4.43514,False,False,bicycle,electric_assist
