timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-07-06T00:17:39Z,donkey,donkey:feb194d80822,51.9884737,4.3836251,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:b9fc2ab11083,51.988495,4.3835583,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:f1d2bcebd9e1,51.9884707,4.3836414,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:800fea2fa3da,51.9884692,4.3835912,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:9e463aa48252,51.9650949,4.6170477,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:c95c7bd2594f,51.9651989,4.6170483,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:0cb735169052,51.9652452,4.6171928,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:f93db92dbaae,51.9652384,4.617066,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:279045b3d746,51.9651776,4.6170739,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:184a948ba7b5,51.8389815,4.6269583,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:b70857ceccf8,51.8390734,4.626983,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:41d99d75d814,51.8385891,4.6418341,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:b0d0ff402238,51.8496178,4.6573091,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:878df6265090,51.8495571,4.6568854,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:aa8f4f2587d2,51.8496178,4.6573091,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:7169fe9b937c,51.8496178,4.6573091,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:ed532b3c7d7e,51.8453752,4.6304692,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:71bea1c5f9d9,51.9068906,4.5472606,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:b1cda738ba36,51.9068906,4.5472606,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:2b0f4c9356d6,51.9068906,4.5472606,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:f871b1424b11,51.9068906,4.5472606,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:2501eae0bafb,51.9068431,4.5471315,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:61263196e28b,51.9068724,4.5471719,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:b78b06e0c6b4,51.906865,4.5471683,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:64bac0ad4d47,51.9049062,4.5755626,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:17cc4d8cbf16,51.9048259,4.5748527,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:1cc7f2948a9f,51.9048893,4.575351,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:2fbb45227bf6,51.9048899,4.575368,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:3f8476f13e79,51.9049203,4.575491,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:f9ecc6ffac81,51.9048893,4.575351,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:2221fe7217fa,51.904884,4.5754104,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:0cdea6a243c1,51.9048893,4.575351,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:cd8c4cc98796,51.8861398,4.6588473,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:ed97d54abcfe,51.8861716,4.6588112,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:c9469ac5b32c,51.8586682,4.7046973,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:db6ba3bd40bc,51.8585288,4.7040851,False,False,bicycle,
2026-07-06T00:17:39Z,donkey,donkey:5631031482cd,51.8383045,4.6855556,False,False,bicycle,
2026-07-06T00:17:39Z,lime,lime:a2ff20211d83,51.98418,4.351,False,False,bicycle,electric_assist
2026-07-06T00:17:39Z,lime,lime:a9dde72b25e6,51.97846,4.34866,False,False,bicycle,electric_assist
2026-07-06T00:17:39Z,lime,lime:3ddea7bbfb37,51.98894,4.35485,False,False,bicycle,electric_assist
2026-07-06T00:17:39Z,lime,lime:1a93f02cd1b5,51.98163,4.36926,False,False,bicycle,electric_assist
2026-07-06T00:17:39Z,lime,lime:c269ec278aa7,51.99752,4.35974,False,False,bicycle,electric_assist
2026-07-06T00:17:39Z,lime,lime:024e217f9380,51.99069,4.35952,False,False,bicycle,electric_assist
2026-07-06T00:17:39Z,lime,lime:bfcc1bc21b90,51.99622,4.35312,False,False,bicycle,electric_assist
2026-07-06T00:17:39Z,lime,lime:01267cef52b7,51.98465,4.35092,False,False,bicycle,electric_assist
2026-07-06T00:17:39Z,lime,lime:fdcaacfa0382,51.99513,4.33828,False,False,bicycle,electric_assist
2026-07-06T00:17:39Z,lime,lime:bab9ddc9efea,51.99424,4.35449,False,False,bicycle,electric_assist
