timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-04-02T08:01:54Z,donkey,donkey:d0a57391b485,51.922825,4.6854414,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:443de1bf548f,51.9228102,4.685425,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:f67ca48573ed,51.884168,4.6653847,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:549165656d1c,51.8860635,4.6588539,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:a7ee2dc3eb28,51.8884701,4.6877262,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:97d6bc1e0552,51.8884701,4.6877262,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:24cf5338557c,51.8446422,4.6386125,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:6bf3508768d2,51.8390908,4.6270147,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:2daeba413649,51.8441983,4.6221039,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:384d34788a46,51.8502197,4.6454811,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:c2269ec8e2ea,51.8502216,4.6457802,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:6a562fb3e71b,51.8457808,4.6575171,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:df3a3abdf6bb,51.8452954,4.630562,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:2f7436e45bd3,51.8454372,4.630563,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:11d7cde149cd,51.9855026,4.3875655,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:af8dbab47826,51.9954103,4.3767461,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:e1986ef5a3c1,51.9963794,4.3698457,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:a08dabf0ee01,51.9964367,4.369795,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:78d94510bc8e,51.9962444,4.3698828,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:fcef31a5465d,51.9962483,4.3695867,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:a2c184f73dca,51.9962007,4.3699447,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:6ff54cdd04c9,51.9963682,4.3698983,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:64b4aabb39b1,51.9964267,4.36991,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:165dff83d3cf,51.9832958,4.3471396,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:370647fefdd4,51.9833532,4.3470811,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:799b502ffd30,51.983384,4.347111,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:ef787fa728e3,51.9810713,4.3418504,False,True,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:d611668072b9,51.9844587,4.3439897,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:497b0630d004,51.993267,4.3593357,False,True,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:47eb845c1975,51.993229,4.3593715,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:baa1fa684f6a,51.9956295,4.3412349,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:ecff0765eb53,51.9956422,4.3413241,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:09f2d2f9714e,51.9939083,4.387351,False,False,bicycle,
2026-04-02T08:01:54Z,donkey,donkey:dd9f55cf381a,51.993793,4.3869194,False,False,bicycle,
