timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-03-15T01:25:57Z,donkey,donkey:4e3ce1cfb8a4,51.9649787,4.6169429,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:525744c763e5,51.9651962,4.6171746,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:3d65a3e42b59,51.9652452,4.6171928,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:e8ab57367957,51.9651715,4.6169786,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:5a4a8a203000,51.9652452,4.6171928,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:d0a57391b485,51.922825,4.6854414,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:443de1bf548f,51.9228102,4.685425,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:b085b2535b39,51.9228219,4.6854432,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:24cf5338557c,51.8446422,4.6386125,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:6bf3508768d2,51.8390908,4.6270147,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:c9acd95805f8,51.8390418,4.6269715,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:5793cb1f0764,51.8390545,4.6270256,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:430cbb7bcc25,51.8390333,4.6269917,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:2daeba413649,51.8441983,4.6221039,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:0913fde9f488,51.8385662,4.6359396,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:384d34788a46,51.8502197,4.6454811,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:9cea380d8d65,51.8502325,4.6458188,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:fdaf9e4f38f9,51.8484426,4.6433809,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:900f746ebcfd,51.8484219,4.6433538,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:505d5c7e4a3f,51.8459947,4.6573533,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:814221c65c70,51.8459947,4.6573533,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:b6877a1896fc,51.8457504,4.6575159,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:ec9d3f369e3c,51.8459947,4.6573533,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:b3f9d68b5d04,51.8451988,4.6306534,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:2f7436e45bd3,51.8454372,4.630563,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:0da0a4dfb26c,51.8837788,4.6617832,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:f67ca48573ed,51.884168,4.6653847,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:549165656d1c,51.8860635,4.6588539,False,False,bicycle,
2026-03-15T01:25:57Z,donkey,donkey:a7ee2dc3eb28,51.8884701,4.6877262,False,False,bicycle,
