timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-04-13T00:00:27Z,donkey,donkey:11d7cde149cd,51.9855026,4.3875655,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:370647fefdd4,51.9833532,4.3470811,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:de07222a5332,51.9964135,4.3698362,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:28a7e4437b09,51.9810713,4.3418504,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:ef787fa728e3,51.9810713,4.3418504,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:45db317a21ea,51.9810408,4.3418236,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:133026b83307,51.9953773,4.3771589,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:3e5b43c53f4c,51.993218,4.3593474,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:66247e23afcb,51.9930642,4.3594887,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:1bbb2799bf62,51.9978362,4.3403653,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:ecff0765eb53,51.9956422,4.3413241,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:51f8101e33e1,51.9955144,4.3408592,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:22bb030a9f26,51.995695,4.3411292,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:c2bfbe893899,51.9956533,4.3412545,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:f70cff6e48e3,51.991565,4.3733133,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:e11999deabc0,51.9923868,4.3413533,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:9f35c8675bb3,51.9924767,4.3413134,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:e994fd74fb06,51.9923215,4.3410811,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:82e7e97e6440,51.9923733,4.3414133,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:cdabba186a1a,51.9819511,4.3456909,False,False,bicycle,
2026-04-13T00:00:27Z,donkey,donkey:81f23f0df09e,51.9971966,4.37173,False,False,bicycle,
