timestamp,system_id,vehicle_id,lat,lon,is_reserved,is_disabled,form_factor,propulsion_type
2026-05-27T00:17:28Z,donkey,donkey:48f292e02a7e,51.8587068,4.7046224,False,False,bicycle,
2026-05-27T00:17:28Z,donkey,donkey:18a9daeb4b28,51.9886397,4.3838528,False,False,bicycle,
2026-05-27T00:17:28Z,donkey,donkey:306e6fb01adb,51.9885412,4.3835709,False,False,bicycle,
2026-05-27T00:17:28Z,donkey,donkey:d44e33a3ffe9,51.9883899,4.3834978,False,False,bicycle,
2026-05-27T00:17:28Z,donkey,donkey:f06afc37780f,51.9885129,4.3835075,False,True,bicycle,
2026-05-27T00:17:28Z,donkey,donkey:8f37b2373c1a,51.8385495,4.6359414,False,False,bicycle,
2026-05-27T00:17:28Z,donkey,donkey:2ec243b3dc26,51.8385552,4.6418489,False,False,bicycle,
2026-05-27T00:17:28Z,donkey,donkey:e79222b84b18,51.8385668,4.6418373,False,False,bicycle,
2026-05-27T00:17:28Z,donkey,donkey:9073787ec292,51.8459175,4.6573283,False,False,bicycle,
2026-05-27T00:17:28Z,donkey,donkey:80f95271da8c,51.8884679,4.6876682,False,False,bicycle,
2026-05-27T00:17:28Z,donkey,donkey:a8ad4962e7ff,51.8884783,4.6877037,False,False,bicycle,
2026-05-27T00:17:28Z,lime,lime:341b8cf4aa87,51.92109,4.44933,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:d46786169053,51.92459,4.54725,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:7584d1227e7d,51.8871,4.4915,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:8af53aa59531,51.96002,4.51871,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:cd7b8ff371b5,51.94055,4.53612,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:a440dfcaff0c,51.8743,4.52315,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:2111bf49ec16,51.8969,4.52357,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:dca4eb2c4fcb,51.93413,4.46225,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:f727383f999a,51.8988,4.56462,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:e4d17fbb0b92,51.946,4.47898,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:a30ea6a9c6af,51.90054,4.50622,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:c9757c79b71d,51.92862,4.48195,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:f3cd76b16a3a,51.93214,4.40198,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:162d1beac134,51.9345,4.48064,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:a4c68b2c6c0c,51.91152,4.4587,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:cb8d1c8d981a,51.96072,4.47349,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:222b940c6a99,51.8841,4.45824,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:2fa7a6919128,51.91736,4.42047,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:871cd44db3f6,51.87429,4.52325,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:a8079aae31fe,51.94215,4.46059,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:e10c665b98e6,51.88934,4.46362,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:16ec1f77737a,51.89232,4.53069,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:575d298b8390,51.88819,4.46084,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:5c562f3cde44,51.87832,4.44877,False,True,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:1415265c314a,51.88523,4.46233,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:5edb0a51579d,51.93315,4.49732,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:6ad04953acb7,51.92267,4.49761,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:077490619a38,51.90932,4.50805,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:547c7b4972e3,51.88699,4.50501,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:4a040261a12d,51.93535,4.45378,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:49a3721c70bd,51.93335,4.50291,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:105ec1358041,51.88656,4.4969,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:dbc9e1278c9b,51.9204,4.45106,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:3b54aba1727c,51.91318,4.44847,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:f2f6bf049be6,51.93617,4.48844,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:4371eec2c0bc,51.91107,4.46136,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:9cb940153775,51.91153,4.439,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:20886856ae09,51.90932,4.508,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:6f724d0c5f87,51.88483,4.46489,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:a36b5fc8eaaf,51.90124,4.54867,True,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:132e58732fc3,51.9258,4.47834,False,True,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:75773f043f5d,51.9273,4.45764,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:18adcfba7037,51.91735,4.42054,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:81f841e43f85,51.95308,4.4709,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:00ad0d23e16c,51.94889,4.4651,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:229705a40ba9,51.8929,4.48146,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:bb2ee174947b,51.94724,4.37589,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:2d9ecf861ed7,51.89828,4.47759,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:443b0afbe974,51.90573,4.40235,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:af06fe9d392b,51.93126,4.49106,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:bcea5f52b145,51.95894,4.47163,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:15fd5cc5616f,51.92513,4.5173,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:be6eb6b99014,51.89026,4.51987,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:98f8c5e90086,51.92288,4.52356,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:504cff115d96,51.96502,4.53083,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:a84adaea343f,51.93747,4.48214,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:5b4b2eb1a384,51.91011,4.40524,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:179818e1ca58,51.89189,4.46701,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:7891e8fd0910,51.89528,4.56352,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:f4074b1c65bb,51.89459,4.49406,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:01b2514e5ab8,51.90623,4.49329,True,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:6b55df68af80,51.92317,4.42638,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:30a4c3f8b1ac,51.93822,4.40429,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:f092ef3cc8c6,51.93607,4.46862,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:d1ccad84078c,51.9359,4.4891,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:d0a8e688c3c6,51.9307,4.36925,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:7eb343cb0421,51.92844,4.37072,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:a5ea8f2db759,51.87411,4.49421,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:0b1e120e2e94,51.91907,4.41824,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:04fcdce004a4,51.93164,4.49686,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:59d0589da28c,51.92849,4.37082,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:3907164c6103,51.9296,4.50233,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:9d308ad422c3,51.93519,4.48763,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:54fa55435c9c,51.89067,4.47165,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:5b08e58703a4,51.90796,4.46226,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:3399442522d9,51.90299,4.51136,False,False,bicycle,electric_assist
2026-05-27T00:17:28Z,lime,lime:65ce6b931e87,51.90312,4.51054,False,False,bicycle,electric_assist
